,contacts,energy,residues
628,0.821808510638,-280881.0,0.815303430079
629,0.81914893617,-279972.0,0.812664907652
630,0.821808510638,-280881.0,0.815303430079
631,0.81914893617,-279972.0,0.812664907652
632,0.816489361702,-279063.0,0.810026385224
633,0.81914893617,-279972.0,0.812664907652
634,0.816489361702,-279063.0,0.810026385224
635,0.81914893617,-279972.0,0.812664907652
636,0.821808510638,-280881.0,0.815303430079
637,0.824468085106,-281790.0,0.817941952507
638,0.821808510638,-280881.0,0.815303430079
639,0.824468085106,-281790.0,0.817941952507
640,0.821808510638,-280881.0,0.815303430079
641,0.824468085106,-281790.0,0.817941952507
642,0.821808510638,-280881.0,0.815303430079
643,0.824468085106,-281790.0,0.817941952507
644,0.821808510638,-280881.0,0.815303430079
645,0.81914893617,-279972.0,0.812664907652
646,0.821808510638,-280881.0,0.815303430079
647,0.824468085106,-281790.0,0.817941952507
648,0.821808510638,-280881.0,0.815303430079
649,0.81914893617,-279972.0,0.812664907652
650,0.816489361702,-279063.0,0.810026385224
651,0.81914893617,-279972.0,0.812664907652
652,0.821808510638,-280881.0,0.815303430079
653,0.824468085106,-281790.0,0.817941952507
654,0.821808510638,-280881.0,0.815303430079
655,0.81914893617,-279972.0,0.812664907652
656,0.821808510638,-280881.0,0.815303430079
657,0.824468085106,-281790.0,0.817941952507
658,0.821808510638,-280881.0,0.815303430079
659,0.824468085106,-281790.0,0.817941952507
660,0.827127659574,-282699.0,0.820580474934
661,0.824468085106,-281790.0,0.817941952507
662,0.821808510638,-280881.0,0.815303430079
663,0.81914893617,-279972.0,0.812664907652
664,0.816489361702,-279063.0,0.810026385224
665,0.81914893617,-279972.0,0.812664907652
666,0.821808510638,-280881.0,0.815303430079
667,0.824468085106,-281790.0,0.817941952507
668,0.821808510638,-280881.0,0.815303430079
669,0.824468085106,-281790.0,0.817941952507
670,0.821808510638,-280881.0,0.815303430079
671,0.824468085106,-281790.0,0.817941952507
672,0.827127659574,-282699.0,0.820580474934
673,0.824468085106,-281790.0,0.817941952507
674,0.821808510638,-280881.0,0.815303430079
675,0.824468085106,-281790.0,0.817941952507
676,0.827127659574,-282699.0,0.820580474934
677,0.829787234043,-283608.0,0.823218997361
678,0.832446808511,-284517.0,0.825857519789
679,0.829787234043,-283608.0,0.823218997361
680,0.832446808511,-284517.0,0.825857519789
681,0.835106382979,-285426.0,0.828496042216
682,0.837765957447,-286335.0,0.831134564644
683,0.840425531915,-287244.0,0.833773087071
684,0.843085106383,-288153.0,0.836411609499
685,0.840425531915,-287244.0,0.833773087071
686,0.837765957447,-286335.0,0.831134564644
687,0.840425531915,-287244.0,0.833773087071
688,0.837765957447,-286335.0,0.831134564644
689,0.840425531915,-287244.0,0.833773087071
690,0.837765957447,-286335.0,0.831134564644
691,0.835106382979,-285426.0,0.828496042216
692,0.832446808511,-284517.0,0.825857519789
693,0.829787234043,-283608.0,0.823218997361
694,0.832446808511,-284517.0,0.825857519789
695,0.835106382979,-285426.0,0.828496042216
696,0.832446808511,-284517.0,0.825857519789
697,0.835106382979,-285426.0,0.828496042216
698,0.837765957447,-286335.0,0.831134564644
699,0.835106382979,-285426.0,0.828496042216
700,0.837765957447,-286335.0,0.831134564644
701,0.840425531915,-287244.0,0.833773087071
702,0.843085106383,-288153.0,0.836411609499
703,0.840425531915,-287244.0,0.833773087071
704,0.843085106383,-288153.0,0.836411609499
705,0.840425531915,-287244.0,0.833773087071
706,0.843085106383,-288153.0,0.836411609499
707,0.845744680851,-289062.0,0.839050131926
708,0.848404255319,-289971.0,0.841688654354
709,0.851063829787,-290880.0,0.844327176781
710,0.853723404255,-291789.0,0.846965699208
711,0.851063829787,-290880.0,0.844327176781
712,0.853723404255,-291789.0,0.846965699208
713,0.856382978723,-292698.0,0.849604221636
714,0.859042553191,-293607.0,0.852242744063
715,0.856382978723,-292698.0,0.849604221636
716,0.859042553191,-293607.0,0.852242744063
717,0.856382978723,-292698.0,0.849604221636
718,0.859042553191,-293607.0,0.852242744063
719,0.856382978723,-292698.0,0.849604221636
720,0.859042553191,-293607.0,0.852242744063
721,0.856382978723,-292698.0,0.849604221636
722,0.853723404255,-291789.0,0.846965699208
723,0.851063829787,-290880.0,0.844327176781
724,0.853723404255,-291789.0,0.846965699208
725,0.851063829787,-290880.0,0.844327176781
726,0.848404255319,-289971.0,0.841688654354
727,0.845744680851,-289062.0,0.839050131926
728,0.843085106383,-288153.0,0.836411609499
729,0.840425531915,-287244.0,0.833773087071
730,0.837765957447,-286335.0,0.831134564644
731,0.835106382979,-285426.0,0.828496042216
732,0.832446808511,-284517.0,0.825857519789
733,0.835106382979,-285426.0,0.828496042216
734,0.837765957447,-286335.0,0.831134564644
735,0.837765957447,-287076.0,0.828496042216
736,0.835106382979,-286167.0,0.825857519789
737,0.832446808511,-285258.0,0.823218997361
738,0.835106382979,-286167.0,0.825857519789
739,0.837765957447,-287076.0,0.828496042216
740,0.840425531915,-287985.0,0.831134564644
741,0.837765957447,-287076.0,0.828496042216
742,0.835106382979,-286167.0,0.825857519789
743,0.832446808511,-285258.0,0.823218997361
744,0.835106382979,-286167.0,0.825857519789
745,0.832446808511,-285258.0,0.823218997361
746,0.835106382979,-286167.0,0.825857519789
747,0.837765957447,-287076.0,0.828496042216
748,0.840425531915,-287985.0,0.831134564644
749,0.843085106383,-288894.0,0.833773087071
