,energy,residues,contacts
4608,-46510.0,0.9024390243902439,0.8734177215189873
4609,-46510.0,0.9024390243902439,0.8734177215189873
4610,-46510.0,0.9024390243902439,0.8734177215189873
4611,-46510.0,0.9024390243902439,0.8734177215189873
4612,-46510.0,0.9024390243902439,0.8734177215189873
4613,-46510.0,0.9024390243902439,0.8734177215189873
4614,-46510.0,0.9024390243902439,0.8734177215189873
4615,-44120.0,0.8902439024390244,0.8481012658227848
4616,-44120.0,0.8902439024390244,0.8481012658227848
4617,-44120.0,0.8902439024390244,0.8481012658227848
4618,-44120.0,0.8902439024390244,0.8481012658227848
4619,-44120.0,0.8902439024390244,0.8481012658227848
4620,-44120.0,0.8902439024390244,0.8481012658227848
4621,-44860.0,0.9024390243902439,0.8607594936708861
4622,-45600.0,0.9146341463414634,0.8734177215189873
4623,-45600.0,0.9146341463414634,0.8734177215189873
4624,-45600.0,0.9146341463414634,0.8734177215189873
4625,-45600.0,0.9146341463414634,0.8734177215189873
4626,-45600.0,0.9146341463414634,0.8734177215189873
4627,-47990.0,0.926829268292683,0.8987341772151899
4628,-47990.0,0.926829268292683,0.8987341772151899
4629,-47990.0,0.926829268292683,0.8987341772151899
4630,-47990.0,0.926829268292683,0.8987341772151899
4631,-47990.0,0.926829268292683,0.8987341772151899
4632,-47990.0,0.926829268292683,0.8987341772151899
4633,-47990.0,0.926829268292683,0.8987341772151899
4634,-47990.0,0.926829268292683,0.8987341772151899
4635,-47990.0,0.926829268292683,0.8987341772151899
4636,-47990.0,0.926829268292683,0.8987341772151899
4637,-47990.0,0.926829268292683,0.8987341772151899
4638,-47990.0,0.926829268292683,0.8987341772151899
4639,-47990.0,0.926829268292683,0.8987341772151899
4640,-47990.0,0.926829268292683,0.8987341772151899
4641,-47990.0,0.926829268292683,0.8987341772151899
4642,-47990.0,0.926829268292683,0.8987341772151899
4643,-47990.0,0.926829268292683,0.8987341772151899
4644,-47990.0,0.926829268292683,0.8987341772151899
4645,-47990.0,0.926829268292683,0.8987341772151899
4646,-47990.0,0.926829268292683,0.8987341772151899
4647,-47990.0,0.926829268292683,0.8987341772151899
4648,-47990.0,0.926829268292683,0.8987341772151899
4649,-47990.0,0.926829268292683,0.8987341772151899
4650,-47990.0,0.926829268292683,0.8987341772151899
4651,-47990.0,0.926829268292683,0.8987341772151899
4652,-47990.0,0.926829268292683,0.8987341772151899
4653,-47990.0,0.926829268292683,0.8987341772151899
4654,-47990.0,0.926829268292683,0.8987341772151899
4655,-47990.0,0.926829268292683,0.8987341772151899
4656,-47990.0,0.926829268292683,0.8987341772151899
4657,-47990.0,0.926829268292683,0.8987341772151899
4658,-47990.0,0.926829268292683,0.8987341772151899
4659,-47990.0,0.926829268292683,0.8987341772151899
4660,-47990.0,0.926829268292683,0.8987341772151899
4661,-47990.0,0.926829268292683,0.8987341772151899
4662,-47990.0,0.926829268292683,0.8987341772151899
4663,-47990.0,0.926829268292683,0.8987341772151899
4664,-47990.0,0.926829268292683,0.8987341772151899
4665,-47990.0,0.926829268292683,0.8987341772151899
4666,-47990.0,0.926829268292683,0.8987341772151899
4667,-47990.0,0.926829268292683,0.8987341772151899
4668,-47990.0,0.926829268292683,0.8987341772151899
4669,-47990.0,0.926829268292683,0.8987341772151899
4670,-47990.0,0.926829268292683,0.8987341772151899
4671,-47990.0,0.926829268292683,0.8987341772151899
4672,-47990.0,0.926829268292683,0.8987341772151899
4673,-50380.0,0.9390243902439025,0.9240506329113924
4674,-50380.0,0.9390243902439025,0.9240506329113924
4675,-50380.0,0.9390243902439025,0.9240506329113924
4676,-50380.0,0.9390243902439025,0.9240506329113924
4677,-50380.0,0.9390243902439025,0.9240506329113924
4678,-49640.0,0.926829268292683,0.9113924050632911
4679,-49640.0,0.926829268292683,0.9113924050632911
4680,-49640.0,0.926829268292683,0.9113924050632911
4681,-49640.0,0.926829268292683,0.9113924050632911
4682,-49640.0,0.926829268292683,0.9113924050632911
4683,-49640.0,0.926829268292683,0.9113924050632911
4684,-49640.0,0.926829268292683,0.9113924050632911
4685,-49640.0,0.926829268292683,0.9113924050632911
4686,-49640.0,0.926829268292683,0.9113924050632911
4687,-49640.0,0.926829268292683,0.9113924050632911
4688,-49640.0,0.926829268292683,0.9113924050632911
4689,-49640.0,0.926829268292683,0.9113924050632911
4690,-49640.0,0.926829268292683,0.9113924050632911
4691,-49640.0,0.926829268292683,0.9113924050632911
4692,-49640.0,0.926829268292683,0.9113924050632911
4693,-49640.0,0.926829268292683,0.9113924050632911
4694,-49640.0,0.926829268292683,0.9113924050632911
4695,-49640.0,0.926829268292683,0.9113924050632911
4696,-49640.0,0.926829268292683,0.9113924050632911
4697,-49640.0,0.926829268292683,0.9113924050632911
4698,-49640.0,0.926829268292683,0.9113924050632911
4699,-49640.0,0.926829268292683,0.9113924050632911
4700,-49640.0,0.926829268292683,0.9113924050632911
4701,-49640.0,0.926829268292683,0.9113924050632911
4702,-49640.0,0.926829268292683,0.9113924050632911
4703,-49640.0,0.926829268292683,0.9113924050632911
4704,-49640.0,0.926829268292683,0.9113924050632911
4705,-49640.0,0.926829268292683,0.9113924050632911
4706,-49640.0,0.926829268292683,0.9113924050632911
4707,-49640.0,0.926829268292683,0.9113924050632911
4708,-49640.0,0.926829268292683,0.9113924050632911
4709,-49640.0,0.926829268292683,0.9113924050632911
4710,-49640.0,0.926829268292683,0.9113924050632911
4711,-49640.0,0.926829268292683,0.9113924050632911
4712,-49640.0,0.926829268292683,0.9113924050632911
4713,-49640.0,0.926829268292683,0.9113924050632911
4714,-49640.0,0.926829268292683,0.9113924050632911
4715,-49640.0,0.926829268292683,0.9113924050632911
4716,-49640.0,0.926829268292683,0.9113924050632911
4717,-49640.0,0.926829268292683,0.9113924050632911
4718,-49640.0,0.926829268292683,0.9113924050632911
4719,-49640.0,0.926829268292683,0.9113924050632911
4720,-48730.0,0.9390243902439025,0.9113924050632911
4721,-48730.0,0.9390243902439025,0.9113924050632911
4722,-46340.0,0.926829268292683,0.8860759493670886
4723,-46340.0,0.926829268292683,0.8860759493670886
4724,-46340.0,0.926829268292683,0.8860759493670886
4725,-46340.0,0.926829268292683,0.8860759493670886
4726,-46340.0,0.926829268292683,0.8860759493670886
4727,-46340.0,0.926829268292683,0.8860759493670886
4728,-46340.0,0.926829268292683,0.8860759493670886
4729,-46340.0,0.926829268292683,0.8860759493670886
4730,-46340.0,0.926829268292683,0.8860759493670886
4731,-46340.0,0.926829268292683,0.8860759493670886
4732,-46340.0,0.926829268292683,0.8860759493670886
4733,-46340.0,0.926829268292683,0.8860759493670886
4734,-46340.0,0.926829268292683,0.8860759493670886
4735,-46340.0,0.926829268292683,0.8860759493670886
4736,-46340.0,0.926829268292683,0.8860759493670886
4737,-46340.0,0.926829268292683,0.8860759493670886
4738,-46340.0,0.926829268292683,0.8860759493670886
4739,-46340.0,0.926829268292683,0.8860759493670886
4740,-46340.0,0.926829268292683,0.8860759493670886
4741,-46340.0,0.926829268292683,0.8860759493670886
4742,-46340.0,0.926829268292683,0.8860759493670886
4743,-46340.0,0.926829268292683,0.8860759493670886
4744,-46340.0,0.926829268292683,0.8860759493670886
4745,-46340.0,0.926829268292683,0.8860759493670886
4746,-47250.0,0.9146341463414634,0.8860759493670886
4747,-47250.0,0.9146341463414634,0.8860759493670886
4748,-47250.0,0.9146341463414634,0.8860759493670886
4749,-47250.0,0.9146341463414634,0.8860759493670886
4750,-47250.0,0.9146341463414634,0.8860759493670886
4751,-47250.0,0.9146341463414634,0.8860759493670886
4752,-47250.0,0.9146341463414634,0.8860759493670886
4753,-47250.0,0.9146341463414634,0.8860759493670886
4754,-47250.0,0.9146341463414634,0.8860759493670886
4755,-47250.0,0.9146341463414634,0.8860759493670886
4756,-47250.0,0.9146341463414634,0.8860759493670886
4757,-47250.0,0.9146341463414634,0.8860759493670886
4758,-47250.0,0.9146341463414634,0.8860759493670886
4759,-47250.0,0.9146341463414634,0.8860759493670886
4760,-47250.0,0.9146341463414634,0.8860759493670886
4761,-47250.0,0.9146341463414634,0.8860759493670886
4762,-47250.0,0.9146341463414634,0.8860759493670886
4763,-49640.0,0.926829268292683,0.9113924050632911
4764,-49640.0,0.926829268292683,0.9113924050632911
4765,-49640.0,0.926829268292683,0.9113924050632911
4766,-49640.0,0.926829268292683,0.9113924050632911
4767,-49640.0,0.926829268292683,0.9113924050632911
4768,-49640.0,0.926829268292683,0.9113924050632911
4769,-50550.0,0.9146341463414634,0.9113924050632911
4770,-50550.0,0.9146341463414634,0.9113924050632911
4771,-50550.0,0.9146341463414634,0.9113924050632911
4772,-50550.0,0.9146341463414634,0.9113924050632911
4773,-50550.0,0.9146341463414634,0.9113924050632911
4774,-50550.0,0.9146341463414634,0.9113924050632911
4775,-50550.0,0.9146341463414634,0.9113924050632911
4776,-50550.0,0.9146341463414634,0.9113924050632911
4777,-50550.0,0.9146341463414634,0.9113924050632911
4778,-50550.0,0.9146341463414634,0.9113924050632911
4779,-50550.0,0.9146341463414634,0.9113924050632911
4780,-50550.0,0.9146341463414634,0.9113924050632911
4781,-48160.0,0.9024390243902439,0.8860759493670886
4782,-48160.0,0.9024390243902439,0.8860759493670886
4783,-48160.0,0.9024390243902439,0.8860759493670886
4784,-48160.0,0.9024390243902439,0.8860759493670886
4785,-48160.0,0.9024390243902439,0.8860759493670886
4786,-48160.0,0.9024390243902439,0.8860759493670886
4787,-48160.0,0.9024390243902439,0.8860759493670886
4788,-48160.0,0.9024390243902439,0.8860759493670886
4789,-48160.0,0.9024390243902439,0.8860759493670886
4790,-48160.0,0.9024390243902439,0.8860759493670886
4791,-48160.0,0.9024390243902439,0.8860759493670886
4792,-48160.0,0.9024390243902439,0.8860759493670886
4793,-48160.0,0.9024390243902439,0.8860759493670886
4794,-48160.0,0.9024390243902439,0.8860759493670886
4795,-48160.0,0.9024390243902439,0.8860759493670886
4796,-48160.0,0.9024390243902439,0.8860759493670886
4797,-48160.0,0.9024390243902439,0.8860759493670886
4798,-48160.0,0.9024390243902439,0.8860759493670886
4799,-48160.0,0.9024390243902439,0.8860759493670886
4800,-48160.0,0.9024390243902439,0.8860759493670886
4801,-48160.0,0.9024390243902439,0.8860759493670886
4802,-47420.0,0.8902439024390244,0.8734177215189873
4803,-48160.0,0.9024390243902439,0.8860759493670886
4804,-48160.0,0.9024390243902439,0.8860759493670886
4805,-48160.0,0.9024390243902439,0.8860759493670886
4806,-48160.0,0.9024390243902439,0.8860759493670886
4807,-47420.0,0.8902439024390244,0.8734177215189873
4808,-47420.0,0.8902439024390244,0.8734177215189873
4809,-47420.0,0.8902439024390244,0.8734177215189873
4810,-47420.0,0.8902439024390244,0.8734177215189873
4811,-47420.0,0.8902439024390244,0.8734177215189873
4812,-47420.0,0.8902439024390244,0.8734177215189873
4813,-48160.0,0.9024390243902439,0.8860759493670886
4814,-48160.0,0.9024390243902439,0.8860759493670886
4815,-47420.0,0.8902439024390244,0.8734177215189873
4816,-47420.0,0.8902439024390244,0.8734177215189873
4817,-47420.0,0.8902439024390244,0.8734177215189873
4818,-48160.0,0.9024390243902439,0.8860759493670886
4819,-48160.0,0.9024390243902439,0.8860759493670886
4820,-48160.0,0.9024390243902439,0.8860759493670886
4821,-48160.0,0.9024390243902439,0.8860759493670886
4822,-48160.0,0.9024390243902439,0.8860759493670886
4823,-48160.0,0.9024390243902439,0.8860759493670886
4824,-48160.0,0.9024390243902439,0.8860759493670886
4825,-48160.0,0.9024390243902439,0.8860759493670886
4826,-48160.0,0.9024390243902439,0.8860759493670886
4827,-48160.0,0.9024390243902439,0.8860759493670886
4828,-48160.0,0.9024390243902439,0.8860759493670886
4829,-48160.0,0.9024390243902439,0.8860759493670886
4830,-48160.0,0.9024390243902439,0.8860759493670886
4831,-48160.0,0.9024390243902439,0.8860759493670886
4832,-48160.0,0.9024390243902439,0.8860759493670886
4833,-48160.0,0.9024390243902439,0.8860759493670886
4834,-48160.0,0.9024390243902439,0.8860759493670886
4835,-48160.0,0.9024390243902439,0.8860759493670886
4836,-48160.0,0.9024390243902439,0.8860759493670886
4837,-48160.0,0.9024390243902439,0.8860759493670886
4838,-48160.0,0.9024390243902439,0.8860759493670886
4839,-48160.0,0.9024390243902439,0.8860759493670886
4840,-48160.0,0.9024390243902439,0.8860759493670886
4841,-48160.0,0.9024390243902439,0.8860759493670886
4842,-48160.0,0.9024390243902439,0.8860759493670886
4843,-48160.0,0.9024390243902439,0.8860759493670886
4844,-48160.0,0.9024390243902439,0.8860759493670886
4845,-48160.0,0.9024390243902439,0.8860759493670886
4846,-48160.0,0.9024390243902439,0.8860759493670886
4847,-48160.0,0.9024390243902439,0.8860759493670886
4848,-48160.0,0.9024390243902439,0.8860759493670886
4849,-48160.0,0.9024390243902439,0.8860759493670886
4850,-48160.0,0.9024390243902439,0.8860759493670886
4851,-48160.0,0.9024390243902439,0.8860759493670886
4852,-49070.0,0.8902439024390244,0.8860759493670886
4853,-49070.0,0.8902439024390244,0.8860759493670886
4854,-49070.0,0.8902439024390244,0.8860759493670886
4855,-49070.0,0.8902439024390244,0.8860759493670886
4856,-49070.0,0.8902439024390244,0.8860759493670886
4857,-49070.0,0.8902439024390244,0.8860759493670886
4858,-49070.0,0.8902439024390244,0.8860759493670886
4859,-49070.0,0.8902439024390244,0.8860759493670886
4860,-49070.0,0.8902439024390244,0.8860759493670886
4861,-49070.0,0.8902439024390244,0.8860759493670886
4862,-49070.0,0.8902439024390244,0.8860759493670886
4863,-49070.0,0.8902439024390244,0.8860759493670886
4864,-49070.0,0.8902439024390244,0.8860759493670886
4865,-49070.0,0.8902439024390244,0.8860759493670886
4866,-49070.0,0.8902439024390244,0.8860759493670886
4867,-49070.0,0.8902439024390244,0.8860759493670886
4868,-49070.0,0.8902439024390244,0.8860759493670886
4869,-49070.0,0.8902439024390244,0.8860759493670886
4870,-49070.0,0.8902439024390244,0.8860759493670886
4871,-49070.0,0.8902439024390244,0.8860759493670886
4872,-49070.0,0.8902439024390244,0.8860759493670886
4873,-51460.0,0.9024390243902439,0.9113924050632911
4874,-51460.0,0.9024390243902439,0.9113924050632911
4875,-49070.0,0.8902439024390244,0.8860759493670886
4876,-49070.0,0.8902439024390244,0.8860759493670886
4877,-49070.0,0.8902439024390244,0.8860759493670886
4878,-49070.0,0.8902439024390244,0.8860759493670886
4879,-49070.0,0.8902439024390244,0.8860759493670886
4880,-49070.0,0.8902439024390244,0.8860759493670886
4881,-49070.0,0.8902439024390244,0.8860759493670886
4882,-49810.0,0.9024390243902439,0.8987341772151899
4883,-49810.0,0.9024390243902439,0.8987341772151899
4884,-49810.0,0.9024390243902439,0.8987341772151899
4885,-49810.0,0.9024390243902439,0.8987341772151899
4886,-49810.0,0.9024390243902439,0.8987341772151899
4887,-49810.0,0.9024390243902439,0.8987341772151899
4888,-49810.0,0.9024390243902439,0.8987341772151899
4889,-49810.0,0.9024390243902439,0.8987341772151899
4890,-49810.0,0.9024390243902439,0.8987341772151899
4891,-49810.0,0.9024390243902439,0.8987341772151899
4892,-49810.0,0.9024390243902439,0.8987341772151899
4893,-49810.0,0.9024390243902439,0.8987341772151899
4894,-49070.0,0.8902439024390244,0.8860759493670886
4895,-49070.0,0.8902439024390244,0.8860759493670886
4896,-49070.0,0.8902439024390244,0.8860759493670886
4897,-49070.0,0.8902439024390244,0.8860759493670886
4898,-49070.0,0.8902439024390244,0.8860759493670886
4899,-49070.0,0.8902439024390244,0.8860759493670886
4900,-49070.0,0.8902439024390244,0.8860759493670886
4901,-49070.0,0.8902439024390244,0.8860759493670886
4902,-49070.0,0.8902439024390244,0.8860759493670886
4903,-49070.0,0.8902439024390244,0.8860759493670886
4904,-49070.0,0.8902439024390244,0.8860759493670886
4905,-49070.0,0.8902439024390244,0.8860759493670886
4906,-49070.0,0.8902439024390244,0.8860759493670886
4907,-49070.0,0.8902439024390244,0.8860759493670886
4908,-49070.0,0.8902439024390244,0.8860759493670886
4909,-49070.0,0.8902439024390244,0.8860759493670886
4910,-49070.0,0.8902439024390244,0.8860759493670886
4911,-48160.0,0.9024390243902439,0.8860759493670886
4912,-48160.0,0.9024390243902439,0.8860759493670886
4913,-48160.0,0.9024390243902439,0.8860759493670886
4914,-48160.0,0.9024390243902439,0.8860759493670886
4915,-50550.0,0.9146341463414634,0.9113924050632911
4916,-50550.0,0.9146341463414634,0.9113924050632911
4917,-50550.0,0.9146341463414634,0.9113924050632911
4918,-50550.0,0.9146341463414634,0.9113924050632911
4919,-50550.0,0.9146341463414634,0.9113924050632911
4920,-50550.0,0.9146341463414634,0.9113924050632911
4921,-50550.0,0.9146341463414634,0.9113924050632911
4922,-50550.0,0.9146341463414634,0.9113924050632911
4923,-50550.0,0.9146341463414634,0.9113924050632911
4924,-50550.0,0.9146341463414634,0.9113924050632911
4925,-50550.0,0.9146341463414634,0.9113924050632911
4926,-50550.0,0.9146341463414634,0.9113924050632911
4927,-50550.0,0.9146341463414634,0.9113924050632911
4928,-50550.0,0.9146341463414634,0.9113924050632911
4929,-50550.0,0.9146341463414634,0.9113924050632911
4930,-50550.0,0.9146341463414634,0.9113924050632911
4931,-50550.0,0.9146341463414634,0.9113924050632911
4932,-50550.0,0.9146341463414634,0.9113924050632911
4933,-50550.0,0.9146341463414634,0.9113924050632911
4934,-50550.0,0.9146341463414634,0.9113924050632911
4935,-50550.0,0.9146341463414634,0.9113924050632911
4936,-50550.0,0.9146341463414634,0.9113924050632911
4937,-50550.0,0.9146341463414634,0.9113924050632911
4938,-50550.0,0.9146341463414634,0.9113924050632911
4939,-50550.0,0.9146341463414634,0.9113924050632911
4940,-50550.0,0.9146341463414634,0.9113924050632911
4941,-50550.0,0.9146341463414634,0.9113924050632911
4942,-48160.0,0.9024390243902439,0.8860759493670886
4943,-49070.0,0.8902439024390244,0.8860759493670886
4944,-51460.0,0.9024390243902439,0.9113924050632911
4945,-51460.0,0.9024390243902439,0.9113924050632911
4946,-51460.0,0.9024390243902439,0.9113924050632911
4947,-51460.0,0.9024390243902439,0.9113924050632911
4948,-51460.0,0.9024390243902439,0.9113924050632911
4949,-51460.0,0.9024390243902439,0.9113924050632911
4950,-49070.0,0.8902439024390244,0.8860759493670886
4951,-46680.0,0.8780487804878049,0.8607594936708861
4952,-46680.0,0.8780487804878049,0.8607594936708861
4953,-46680.0,0.8780487804878049,0.8607594936708861
