,energy,residues,contacts
541,-61002.0,0.951219512195122,0.9113924050632911
542,-61002.0,0.951219512195122,0.9113924050632911
543,-61002.0,0.951219512195122,0.9113924050632911
544,-61002.0,0.951219512195122,0.9113924050632911
545,-61002.0,0.951219512195122,0.9113924050632911
546,-61002.0,0.951219512195122,0.9113924050632911
547,-61002.0,0.951219512195122,0.9113924050632911
548,-61002.0,0.951219512195122,0.9113924050632911
549,-63561.0,0.9634146341463415,0.9367088607594937
550,-63561.0,0.9634146341463415,0.9367088607594937
551,-63561.0,0.9634146341463415,0.9367088607594937
552,-63561.0,0.9634146341463415,0.9367088607594937
553,-63561.0,0.9634146341463415,0.9367088607594937
554,-63561.0,0.9634146341463415,0.9367088607594937
555,-63561.0,0.9634146341463415,0.9367088607594937
556,-63561.0,0.9634146341463415,0.9367088607594937
557,-63561.0,0.9634146341463415,0.9367088607594937
558,-63561.0,0.9634146341463415,0.9367088607594937
559,-63561.0,0.9634146341463415,0.9367088607594937
560,-63561.0,0.9634146341463415,0.9367088607594937
561,-66120.0,0.975609756097561,0.9620253164556962
562,-66120.0,0.975609756097561,0.9620253164556962
563,-66120.0,0.975609756097561,0.9620253164556962
564,-66120.0,0.975609756097561,0.9620253164556962
565,-66120.0,0.975609756097561,0.9620253164556962
566,-66120.0,0.975609756097561,0.9620253164556962
567,-66120.0,0.975609756097561,0.9620253164556962
568,-66120.0,0.975609756097561,0.9620253164556962
569,-66120.0,0.975609756097561,0.9620253164556962
570,-66120.0,0.975609756097561,0.9620253164556962
571,-66120.0,0.975609756097561,0.9620253164556962
572,-66120.0,0.975609756097561,0.9620253164556962
573,-66120.0,0.975609756097561,0.9620253164556962
574,-66120.0,0.975609756097561,0.9620253164556962
575,-66120.0,0.975609756097561,0.9620253164556962
576,-66120.0,0.975609756097561,0.9620253164556962
577,-66120.0,0.975609756097561,0.9620253164556962
578,-66120.0,0.975609756097561,0.9620253164556962
579,-66120.0,0.975609756097561,0.9620253164556962
580,-66120.0,0.975609756097561,0.9620253164556962
581,-66120.0,0.975609756097561,0.9620253164556962
582,-66120.0,0.975609756097561,0.9620253164556962
583,-66120.0,0.975609756097561,0.9620253164556962
584,-70329.0,0.9878048780487805,1.0
585,-70329.0,0.9878048780487805,1.0
586,-70329.0,0.9878048780487805,1.0
587,-70329.0,0.9878048780487805,1.0
588,-67770.0,0.975609756097561,0.9746835443037974
589,-67770.0,0.975609756097561,0.9746835443037974
590,-67770.0,0.975609756097561,0.9746835443037974
591,-67770.0,0.975609756097561,0.9746835443037974
592,-67770.0,0.975609756097561,0.9746835443037974
593,-67770.0,0.975609756097561,0.9746835443037974
594,-67770.0,0.975609756097561,0.9746835443037974
595,-67770.0,0.975609756097561,0.9746835443037974
596,-67770.0,0.975609756097561,0.9746835443037974
597,-67770.0,0.975609756097561,0.9746835443037974
598,-67770.0,0.975609756097561,0.9746835443037974
599,-67770.0,0.975609756097561,0.9746835443037974
600,-67770.0,0.975609756097561,0.9746835443037974
601,-67770.0,0.975609756097561,0.9746835443037974
602,-67770.0,0.975609756097561,0.9746835443037974
603,-67770.0,0.975609756097561,0.9746835443037974
604,-67770.0,0.975609756097561,0.9746835443037974
605,-67770.0,0.975609756097561,0.9746835443037974
606,-67770.0,0.975609756097561,0.9746835443037974
607,-67770.0,0.975609756097561,0.9746835443037974
608,-67770.0,0.975609756097561,0.9746835443037974
609,-70329.0,0.9878048780487805,1.0
610,-70329.0,0.9878048780487805,1.0
611,-70329.0,0.9878048780487805,1.0
612,-70329.0,0.9878048780487805,1.0
613,-70329.0,0.9878048780487805,1.0
614,-70329.0,0.9878048780487805,1.0
615,-70329.0,0.9878048780487805,1.0
616,-70329.0,0.9878048780487805,1.0
617,-70329.0,0.9878048780487805,1.0
618,-70329.0,0.9878048780487805,1.0
619,-70329.0,0.9878048780487805,1.0
620,-70329.0,0.9878048780487805,1.0
621,-70329.0,0.9878048780487805,1.0
622,-70329.0,0.9878048780487805,1.0
623,-70329.0,0.9878048780487805,1.0
624,-70329.0,0.9878048780487805,1.0
625,-70329.0,0.9878048780487805,1.0
626,-70329.0,0.9878048780487805,1.0
627,-70329.0,0.9878048780487805,1.0
628,-70329.0,0.9878048780487805,1.0
629,-70329.0,0.9878048780487805,1.0
630,-70329.0,0.9878048780487805,1.0
631,-70329.0,0.9878048780487805,1.0
632,-70329.0,0.9878048780487805,1.0
633,-70329.0,0.9878048780487805,1.0
634,-70329.0,0.9878048780487805,1.0
635,-70329.0,0.9878048780487805,1.0
636,-70329.0,0.9878048780487805,1.0
637,-70329.0,0.9878048780487805,1.0
638,-70329.0,0.9878048780487805,1.0
639,-70329.0,0.9878048780487805,1.0
640,-70329.0,0.9878048780487805,1.0
641,-70329.0,0.9878048780487805,1.0
642,-70329.0,0.9878048780487805,1.0
643,-70329.0,0.9878048780487805,1.0
644,-70329.0,0.9878048780487805,1.0
645,-70329.0,0.9878048780487805,1.0
646,-70329.0,0.9878048780487805,1.0
647,-70329.0,0.9878048780487805,1.0
648,-70329.0,0.9878048780487805,1.0
649,-70329.0,0.9878048780487805,1.0
650,-70329.0,0.9878048780487805,1.0
651,-70329.0,0.9878048780487805,1.0
652,-70329.0,0.9878048780487805,1.0
653,-70329.0,0.9878048780487805,1.0
654,-70329.0,0.9878048780487805,1.0
655,-70329.0,0.9878048780487805,1.0
656,-70329.0,0.9878048780487805,1.0
657,-70329.0,0.9878048780487805,1.0
658,-70329.0,0.9878048780487805,1.0
659,-70329.0,0.9878048780487805,1.0
660,-70329.0,0.9878048780487805,1.0
661,-70329.0,0.9878048780487805,1.0
662,-70329.0,0.9878048780487805,1.0
663,-70329.0,0.9878048780487805,1.0
664,-70329.0,0.9878048780487805,1.0
665,-70329.0,0.9878048780487805,1.0
666,-70329.0,0.9878048780487805,1.0
667,-69420.0,0.975609756097561,0.9873417721518987
668,-69420.0,0.975609756097561,0.9873417721518987
669,-69420.0,0.975609756097561,0.9873417721518987
670,-69420.0,0.975609756097561,0.9873417721518987
671,-69420.0,0.975609756097561,0.9873417721518987
672,-69420.0,0.975609756097561,0.9873417721518987
673,-69420.0,0.975609756097561,0.9873417721518987
674,-69420.0,0.975609756097561,0.9873417721518987
675,-69420.0,0.975609756097561,0.9873417721518987
676,-68511.0,0.9634146341463415,0.9746835443037974
677,-68511.0,0.9634146341463415,0.9746835443037974
678,-68511.0,0.9634146341463415,0.9746835443037974
679,-68511.0,0.9634146341463415,0.9746835443037974
680,-68511.0,0.9634146341463415,0.9746835443037974
681,-68511.0,0.9634146341463415,0.9746835443037974
682,-68511.0,0.9634146341463415,0.9746835443037974
683,-68511.0,0.9634146341463415,0.9746835443037974
684,-68511.0,0.9634146341463415,0.9746835443037974
685,-68511.0,0.9634146341463415,0.9746835443037974
686,-68511.0,0.9634146341463415,0.9746835443037974
687,-68511.0,0.9634146341463415,0.9746835443037974
688,-68511.0,0.9634146341463415,0.9746835443037974
689,-68511.0,0.9634146341463415,0.9746835443037974
690,-68511.0,0.9634146341463415,0.9746835443037974
691,-68511.0,0.9634146341463415,0.9746835443037974
692,-68511.0,0.9634146341463415,0.9746835443037974
693,-68511.0,0.9634146341463415,0.9746835443037974
694,-68511.0,0.9634146341463415,0.9746835443037974
695,-68511.0,0.9634146341463415,0.9746835443037974
696,-68511.0,0.9634146341463415,0.9746835443037974
697,-68511.0,0.9634146341463415,0.9746835443037974
698,-68511.0,0.9634146341463415,0.9746835443037974
699,-68511.0,0.9634146341463415,0.9746835443037974
700,-68511.0,0.9634146341463415,0.9746835443037974
701,-68511.0,0.9634146341463415,0.9746835443037974
702,-68511.0,0.9634146341463415,0.9746835443037974
703,-68511.0,0.9634146341463415,0.9746835443037974
704,-68511.0,0.9634146341463415,0.9746835443037974
705,-68511.0,0.9634146341463415,0.9746835443037974
706,-68511.0,0.9634146341463415,0.9746835443037974
707,-68511.0,0.9634146341463415,0.9746835443037974
708,-68511.0,0.9634146341463415,0.9746835443037974
709,-68511.0,0.9634146341463415,0.9746835443037974
710,-68511.0,0.9634146341463415,0.9746835443037974
711,-68511.0,0.9634146341463415,0.9746835443037974
712,-68511.0,0.9634146341463415,0.9746835443037974
713,-68511.0,0.9634146341463415,0.9746835443037974
714,-68511.0,0.9634146341463415,0.9746835443037974
715,-68511.0,0.9634146341463415,0.9746835443037974
716,-68511.0,0.9634146341463415,0.9746835443037974
717,-68511.0,0.9634146341463415,0.9746835443037974
718,-68511.0,0.9634146341463415,0.9746835443037974
719,-68511.0,0.9634146341463415,0.9746835443037974
720,-68511.0,0.9634146341463415,0.9746835443037974
721,-68511.0,0.9634146341463415,0.9746835443037974
722,-68511.0,0.9634146341463415,0.9746835443037974
723,-68511.0,0.9634146341463415,0.9746835443037974
724,-68511.0,0.9634146341463415,0.9746835443037974
725,-68511.0,0.9634146341463415,0.9746835443037974
726,-68511.0,0.9634146341463415,0.9746835443037974
727,-69420.0,0.975609756097561,0.9873417721518987
728,-69420.0,0.975609756097561,0.9873417721518987
729,-69420.0,0.975609756097561,0.9873417721518987
730,-69420.0,0.975609756097561,0.9873417721518987
731,-69420.0,0.975609756097561,0.9873417721518987
732,-69420.0,0.975609756097561,0.9873417721518987
733,-69420.0,0.975609756097561,0.9873417721518987
734,-69420.0,0.975609756097561,0.9873417721518987
735,-69420.0,0.975609756097561,0.9873417721518987
736,-69420.0,0.975609756097561,0.9873417721518987
737,-69420.0,0.975609756097561,0.9873417721518987
738,-69420.0,0.975609756097561,0.9873417721518987
739,-69420.0,0.975609756097561,0.9873417721518987
740,-69420.0,0.975609756097561,0.9873417721518987
741,-69420.0,0.975609756097561,0.9873417721518987
742,-69420.0,0.975609756097561,0.9873417721518987
743,-69420.0,0.975609756097561,0.9873417721518987
744,-68511.0,0.9634146341463415,0.9746835443037974
745,-68511.0,0.9634146341463415,0.9746835443037974
746,-68511.0,0.9634146341463415,0.9746835443037974
747,-68511.0,0.9634146341463415,0.9746835443037974
748,-68511.0,0.9634146341463415,0.9746835443037974
749,-68511.0,0.9634146341463415,0.9746835443037974
750,-68511.0,0.9634146341463415,0.9746835443037974
751,-68511.0,0.9634146341463415,0.9746835443037974
752,-68511.0,0.9634146341463415,0.9746835443037974
753,-68511.0,0.9634146341463415,0.9746835443037974
754,-68511.0,0.9634146341463415,0.9746835443037974
755,-68511.0,0.9634146341463415,0.9746835443037974
756,-68511.0,0.9634146341463415,0.9746835443037974
757,-68511.0,0.9634146341463415,0.9746835443037974
758,-68511.0,0.9634146341463415,0.9746835443037974
759,-68511.0,0.9634146341463415,0.9746835443037974
760,-68511.0,0.9634146341463415,0.9746835443037974
761,-68511.0,0.9634146341463415,0.9746835443037974
762,-68511.0,0.9634146341463415,0.9746835443037974
763,-68511.0,0.9634146341463415,0.9746835443037974
764,-68511.0,0.9634146341463415,0.9746835443037974
765,-68511.0,0.9634146341463415,0.9746835443037974
766,-68511.0,0.9634146341463415,0.9746835443037974
767,-68511.0,0.9634146341463415,0.9746835443037974
768,-68511.0,0.9634146341463415,0.9746835443037974
769,-68511.0,0.9634146341463415,0.9746835443037974
770,-68511.0,0.9634146341463415,0.9746835443037974
771,-68511.0,0.9634146341463415,0.9746835443037974
772,-68511.0,0.9634146341463415,0.9746835443037974
773,-67602.0,0.951219512195122,0.9620253164556962
774,-67602.0,0.951219512195122,0.9620253164556962
775,-67602.0,0.951219512195122,0.9620253164556962
776,-67602.0,0.951219512195122,0.9620253164556962
777,-67602.0,0.951219512195122,0.9620253164556962
778,-67602.0,0.951219512195122,0.9620253164556962
779,-67602.0,0.951219512195122,0.9620253164556962
780,-67602.0,0.951219512195122,0.9620253164556962
781,-67602.0,0.951219512195122,0.9620253164556962
782,-67602.0,0.951219512195122,0.9620253164556962
783,-67602.0,0.951219512195122,0.9620253164556962
784,-67602.0,0.951219512195122,0.9620253164556962
785,-67602.0,0.951219512195122,0.9620253164556962
786,-67602.0,0.951219512195122,0.9620253164556962
787,-67602.0,0.951219512195122,0.9620253164556962
788,-67602.0,0.951219512195122,0.9620253164556962
789,-67602.0,0.951219512195122,0.9620253164556962
790,-67602.0,0.951219512195122,0.9620253164556962
791,-67602.0,0.951219512195122,0.9620253164556962
792,-67602.0,0.951219512195122,0.9620253164556962
793,-67602.0,0.951219512195122,0.9620253164556962
794,-67602.0,0.951219512195122,0.9620253164556962
795,-67602.0,0.951219512195122,0.9620253164556962
796,-67602.0,0.951219512195122,0.9620253164556962
797,-67602.0,0.951219512195122,0.9620253164556962
798,-67602.0,0.951219512195122,0.9620253164556962
799,-67602.0,0.951219512195122,0.9620253164556962
800,-67602.0,0.951219512195122,0.9620253164556962
801,-67602.0,0.951219512195122,0.9620253164556962
802,-67602.0,0.951219512195122,0.9620253164556962
803,-67602.0,0.951219512195122,0.9620253164556962
804,-67602.0,0.951219512195122,0.9620253164556962
805,-67602.0,0.951219512195122,0.9620253164556962
806,-67602.0,0.951219512195122,0.9620253164556962
807,-67602.0,0.951219512195122,0.9620253164556962
808,-67602.0,0.951219512195122,0.9620253164556962
809,-67602.0,0.951219512195122,0.9620253164556962
810,-67602.0,0.951219512195122,0.9620253164556962
811,-67602.0,0.951219512195122,0.9620253164556962
812,-66693.0,0.9390243902439025,0.9493670886075949
813,-66693.0,0.9390243902439025,0.9493670886075949
814,-64134.0,0.926829268292683,0.9240506329113924
815,-64134.0,0.926829268292683,0.9240506329113924
816,-63225.0,0.9146341463414634,0.9113924050632911
817,-63225.0,0.9146341463414634,0.9113924050632911
818,-63225.0,0.9146341463414634,0.9113924050632911
819,-63225.0,0.9146341463414634,0.9113924050632911
820,-63225.0,0.9146341463414634,0.9113924050632911
821,-64134.0,0.926829268292683,0.9240506329113924
822,-63393.0,0.9390243902439025,0.9240506329113924
823,-63393.0,0.9390243902439025,0.9240506329113924
824,-63393.0,0.9390243902439025,0.9240506329113924
825,-63393.0,0.9390243902439025,0.9240506329113924
826,-63393.0,0.9390243902439025,0.9240506329113924
827,-63393.0,0.9390243902439025,0.9240506329113924
828,-63393.0,0.9390243902439025,0.9240506329113924
829,-63393.0,0.9390243902439025,0.9240506329113924
830,-63393.0,0.9390243902439025,0.9240506329113924
831,-63393.0,0.9390243902439025,0.9240506329113924
832,-63393.0,0.9390243902439025,0.9240506329113924
833,-63393.0,0.9390243902439025,0.9240506329113924
834,-63393.0,0.9390243902439025,0.9240506329113924
835,-63393.0,0.9390243902439025,0.9240506329113924
836,-63393.0,0.9390243902439025,0.9240506329113924
837,-63393.0,0.9390243902439025,0.9240506329113924
838,-65952.0,0.951219512195122,0.9493670886075949
839,-65952.0,0.951219512195122,0.9493670886075949
840,-65952.0,0.951219512195122,0.9493670886075949
841,-65952.0,0.951219512195122,0.9493670886075949
842,-65952.0,0.951219512195122,0.9493670886075949
843,-65043.0,0.9390243902439025,0.9367088607594937
844,-65043.0,0.9390243902439025,0.9367088607594937
845,-65043.0,0.9390243902439025,0.9367088607594937
846,-65043.0,0.9390243902439025,0.9367088607594937
847,-65043.0,0.9390243902439025,0.9367088607594937
848,-65043.0,0.9390243902439025,0.9367088607594937
849,-65043.0,0.9390243902439025,0.9367088607594937
850,-65043.0,0.9390243902439025,0.9367088607594937
851,-65043.0,0.9390243902439025,0.9367088607594937
852,-65043.0,0.9390243902439025,0.9367088607594937
853,-65043.0,0.9390243902439025,0.9367088607594937
854,-65043.0,0.9390243902439025,0.9367088607594937
855,-65043.0,0.9390243902439025,0.9367088607594937
856,-65043.0,0.9390243902439025,0.9367088607594937
857,-65043.0,0.9390243902439025,0.9367088607594937
858,-65952.0,0.951219512195122,0.9493670886075949
859,-65952.0,0.951219512195122,0.9493670886075949
860,-65952.0,0.951219512195122,0.9493670886075949
861,-65952.0,0.951219512195122,0.9493670886075949
862,-65952.0,0.951219512195122,0.9493670886075949
863,-65952.0,0.951219512195122,0.9493670886075949
864,-65952.0,0.951219512195122,0.9493670886075949
865,-65952.0,0.951219512195122,0.9493670886075949
866,-65952.0,0.951219512195122,0.9493670886075949
867,-65952.0,0.951219512195122,0.9493670886075949
868,-65952.0,0.951219512195122,0.9493670886075949
869,-65952.0,0.951219512195122,0.9493670886075949
870,-65952.0,0.951219512195122,0.9493670886075949
871,-65952.0,0.951219512195122,0.9493670886075949
872,-65952.0,0.951219512195122,0.9493670886075949
873,-65952.0,0.951219512195122,0.9493670886075949
874,-65952.0,0.951219512195122,0.9493670886075949
875,-65952.0,0.951219512195122,0.9493670886075949
876,-65952.0,0.951219512195122,0.9493670886075949
877,-65952.0,0.951219512195122,0.9493670886075949
878,-65952.0,0.951219512195122,0.9493670886075949
879,-65952.0,0.951219512195122,0.9493670886075949
880,-65952.0,0.951219512195122,0.9493670886075949
881,-65952.0,0.951219512195122,0.9493670886075949
882,-65952.0,0.951219512195122,0.9493670886075949
883,-63393.0,0.9390243902439025,0.9240506329113924
884,-63393.0,0.9390243902439025,0.9240506329113924
885,-63393.0,0.9390243902439025,0.9240506329113924
886,-63393.0,0.9390243902439025,0.9240506329113924
887,-63393.0,0.9390243902439025,0.9240506329113924
888,-63393.0,0.9390243902439025,0.9240506329113924
889,-63393.0,0.9390243902439025,0.9240506329113924
890,-63393.0,0.9390243902439025,0.9240506329113924
891,-64302.0,0.951219512195122,0.9367088607594937
892,-64302.0,0.951219512195122,0.9367088607594937
893,-64302.0,0.951219512195122,0.9367088607594937
894,-64302.0,0.951219512195122,0.9367088607594937
895,-64302.0,0.951219512195122,0.9367088607594937
896,-64302.0,0.951219512195122,0.9367088607594937
897,-64302.0,0.951219512195122,0.9367088607594937
898,-66861.0,0.9634146341463415,0.9620253164556962
899,-66861.0,0.9634146341463415,0.9620253164556962
900,-66861.0,0.9634146341463415,0.9620253164556962
901,-66861.0,0.9634146341463415,0.9620253164556962
902,-66861.0,0.9634146341463415,0.9620253164556962
903,-66861.0,0.9634146341463415,0.9620253164556962
904,-66861.0,0.9634146341463415,0.9620253164556962
905,-62652.0,0.951219512195122,0.9240506329113924
906,-62652.0,0.951219512195122,0.9240506329113924
907,-62652.0,0.951219512195122,0.9240506329113924
