,energy,residues,contacts
2115,-39414.0,0.8780487804878049,0.8481012658227848
2116,-39414.0,0.8780487804878049,0.8481012658227848
2117,-39414.0,0.8780487804878049,0.8481012658227848
2118,-39414.0,0.8780487804878049,0.8481012658227848
2119,-39414.0,0.8780487804878049,0.8481012658227848
2120,-39414.0,0.8780487804878049,0.8481012658227848
2121,-39414.0,0.8780487804878049,0.8481012658227848
2122,-39414.0,0.8780487804878049,0.8481012658227848
2123,-39414.0,0.8780487804878049,0.8481012658227848
2124,-39414.0,0.8780487804878049,0.8481012658227848
2125,-39414.0,0.8780487804878049,0.8481012658227848
2126,-39414.0,0.8780487804878049,0.8481012658227848
2127,-39414.0,0.8780487804878049,0.8481012658227848
2128,-39414.0,0.8780487804878049,0.8481012658227848
2129,-39414.0,0.8780487804878049,0.8481012658227848
2130,-39414.0,0.8780487804878049,0.8481012658227848
2131,-39414.0,0.8780487804878049,0.8481012658227848
2132,-39414.0,0.8780487804878049,0.8481012658227848
2133,-40076.0,0.8902439024390244,0.8607594936708861
2134,-40076.0,0.8902439024390244,0.8607594936708861
2135,-40076.0,0.8902439024390244,0.8607594936708861
2136,-40076.0,0.8902439024390244,0.8607594936708861
2137,-39414.0,0.8780487804878049,0.8481012658227848
2138,-39414.0,0.8780487804878049,0.8481012658227848
2139,-39414.0,0.8780487804878049,0.8481012658227848
2140,-39414.0,0.8780487804878049,0.8481012658227848
2141,-39414.0,0.8780487804878049,0.8481012658227848
2142,-39414.0,0.8780487804878049,0.8481012658227848
2143,-39414.0,0.8780487804878049,0.8481012658227848
2144,-39414.0,0.8780487804878049,0.8481012658227848
2145,-39414.0,0.8780487804878049,0.8481012658227848
2146,-39414.0,0.8780487804878049,0.8481012658227848
2147,-39414.0,0.8780487804878049,0.8481012658227848
2148,-39414.0,0.8780487804878049,0.8481012658227848
2149,-39414.0,0.8780487804878049,0.8481012658227848
2150,-41726.0,0.8902439024390244,0.8734177215189873
2151,-41726.0,0.8902439024390244,0.8734177215189873
2152,-41726.0,0.8902439024390244,0.8734177215189873
2153,-41726.0,0.8902439024390244,0.8734177215189873
2154,-41726.0,0.8902439024390244,0.8734177215189873
2155,-41726.0,0.8902439024390244,0.8734177215189873
2156,-42388.0,0.9024390243902439,0.8860759493670886
2157,-44700.0,0.9146341463414634,0.9113924050632911
2158,-44700.0,0.9146341463414634,0.9113924050632911
2159,-44700.0,0.9146341463414634,0.9113924050632911
2160,-44700.0,0.9146341463414634,0.9113924050632911
2161,-44700.0,0.9146341463414634,0.9113924050632911
2162,-44700.0,0.9146341463414634,0.9113924050632911
2163,-44700.0,0.9146341463414634,0.9113924050632911
2164,-44700.0,0.9146341463414634,0.9113924050632911
2165,-44700.0,0.9146341463414634,0.9113924050632911
2166,-44700.0,0.9146341463414634,0.9113924050632911
2167,-44700.0,0.9146341463414634,0.9113924050632911
2168,-44700.0,0.9146341463414634,0.9113924050632911
2169,-44700.0,0.9146341463414634,0.9113924050632911
2170,-44700.0,0.9146341463414634,0.9113924050632911
2171,-44700.0,0.9146341463414634,0.9113924050632911
2172,-44700.0,0.9146341463414634,0.9113924050632911
2173,-44700.0,0.9146341463414634,0.9113924050632911
2174,-44700.0,0.9146341463414634,0.9113924050632911
2175,-44700.0,0.9146341463414634,0.9113924050632911
2176,-44700.0,0.9146341463414634,0.9113924050632911
2177,-44700.0,0.9146341463414634,0.9113924050632911
2178,-44700.0,0.9146341463414634,0.9113924050632911
2179,-44700.0,0.9146341463414634,0.9113924050632911
2180,-44700.0,0.9146341463414634,0.9113924050632911
2181,-44700.0,0.9146341463414634,0.9113924050632911
2182,-44700.0,0.9146341463414634,0.9113924050632911
2183,-44700.0,0.9146341463414634,0.9113924050632911
2184,-44700.0,0.9146341463414634,0.9113924050632911
2185,-44700.0,0.9146341463414634,0.9113924050632911
2186,-44700.0,0.9146341463414634,0.9113924050632911
2187,-44700.0,0.9146341463414634,0.9113924050632911
2188,-44700.0,0.9146341463414634,0.9113924050632911
2189,-44700.0,0.9146341463414634,0.9113924050632911
2190,-44038.0,0.9024390243902439,0.8987341772151899
2191,-41726.0,0.8902439024390244,0.8734177215189873
2192,-42388.0,0.9024390243902439,0.8860759493670886
2193,-43050.0,0.9146341463414634,0.8987341772151899
2194,-42388.0,0.9024390243902439,0.8860759493670886
2195,-42388.0,0.9024390243902439,0.8860759493670886
2196,-42388.0,0.9024390243902439,0.8860759493670886
2197,-42388.0,0.9024390243902439,0.8860759493670886
2198,-42388.0,0.9024390243902439,0.8860759493670886
2199,-42388.0,0.9024390243902439,0.8860759493670886
2200,-42388.0,0.9024390243902439,0.8860759493670886
2201,-42388.0,0.9024390243902439,0.8860759493670886
2202,-42388.0,0.9024390243902439,0.8860759493670886
2203,-42388.0,0.9024390243902439,0.8860759493670886
2204,-42388.0,0.9024390243902439,0.8860759493670886
2205,-42388.0,0.9024390243902439,0.8860759493670886
2206,-42388.0,0.9024390243902439,0.8860759493670886
2207,-42388.0,0.9024390243902439,0.8860759493670886
2208,-42388.0,0.9024390243902439,0.8860759493670886
2209,-42388.0,0.9024390243902439,0.8860759493670886
2210,-42388.0,0.9024390243902439,0.8860759493670886
2211,-42388.0,0.9024390243902439,0.8860759493670886
2212,-42388.0,0.9024390243902439,0.8860759493670886
2213,-40076.0,0.8902439024390244,0.8607594936708861
2214,-40076.0,0.8902439024390244,0.8607594936708861
2215,-40076.0,0.8902439024390244,0.8607594936708861
2216,-40076.0,0.8902439024390244,0.8607594936708861
2217,-40076.0,0.8902439024390244,0.8607594936708861
2218,-40076.0,0.8902439024390244,0.8607594936708861
2219,-37764.0,0.8780487804878049,0.8354430379746836
2220,-37764.0,0.8780487804878049,0.8354430379746836
2221,-35452.0,0.8658536585365854,0.810126582278481
2222,-35452.0,0.8658536585365854,0.810126582278481
2223,-35452.0,0.8658536585365854,0.810126582278481
2224,-35452.0,0.8658536585365854,0.810126582278481
2225,-35452.0,0.8658536585365854,0.810126582278481
2226,-33140.0,0.8536585365853658,0.7848101265822784
2227,-33140.0,0.8536585365853658,0.7848101265822784
2228,-33140.0,0.8536585365853658,0.7848101265822784
2229,-33140.0,0.8536585365853658,0.7848101265822784
2230,-33140.0,0.8536585365853658,0.7848101265822784
2231,-33140.0,0.8536585365853658,0.7848101265822784
2232,-33140.0,0.8536585365853658,0.7848101265822784
2233,-33140.0,0.8536585365853658,0.7848101265822784
2234,-33140.0,0.8536585365853658,0.7848101265822784
2235,-33140.0,0.8536585365853658,0.7848101265822784
2236,-33140.0,0.8536585365853658,0.7848101265822784
2237,-33140.0,0.8536585365853658,0.7848101265822784
2238,-33140.0,0.8536585365853658,0.7848101265822784
2239,-33140.0,0.8536585365853658,0.7848101265822784
2240,-33140.0,0.8536585365853658,0.7848101265822784
2241,-33140.0,0.8536585365853658,0.7848101265822784
2242,-33140.0,0.8536585365853658,0.7848101265822784
2243,-33140.0,0.8536585365853658,0.7848101265822784
2244,-33140.0,0.8536585365853658,0.7848101265822784
2245,-33140.0,0.8536585365853658,0.7848101265822784
2246,-33140.0,0.8536585365853658,0.7848101265822784
2247,-33140.0,0.8536585365853658,0.7848101265822784
2248,-33140.0,0.8536585365853658,0.7848101265822784
2249,-33140.0,0.8536585365853658,0.7848101265822784
2250,-33140.0,0.8536585365853658,0.7848101265822784
2251,-33140.0,0.8536585365853658,0.7848101265822784
2252,-33140.0,0.8536585365853658,0.7848101265822784
2253,-33140.0,0.8536585365853658,0.7848101265822784
2254,-33140.0,0.8536585365853658,0.7848101265822784
2255,-35452.0,0.8658536585365854,0.810126582278481
2256,-34790.0,0.8536585365853658,0.7974683544303798
2257,-34790.0,0.8536585365853658,0.7974683544303798
2258,-34790.0,0.8536585365853658,0.7974683544303798
2259,-34790.0,0.8536585365853658,0.7974683544303798
2260,-34128.0,0.8414634146341464,0.7848101265822784
2261,-34128.0,0.8414634146341464,0.7848101265822784
2262,-34128.0,0.8414634146341464,0.7848101265822784
2263,-34128.0,0.8414634146341464,0.7848101265822784
2264,-34128.0,0.8414634146341464,0.7848101265822784
2265,-34128.0,0.8414634146341464,0.7848101265822784
2266,-34128.0,0.8414634146341464,0.7848101265822784
2267,-34128.0,0.8414634146341464,0.7848101265822784
2268,-34128.0,0.8414634146341464,0.7848101265822784
2269,-31816.0,0.8292682926829269,0.7594936708860759
2270,-32478.0,0.8414634146341464,0.7721518987341772
2271,-32478.0,0.8414634146341464,0.7721518987341772
2272,-32478.0,0.8414634146341464,0.7721518987341772
2273,-32478.0,0.8414634146341464,0.7721518987341772
2274,-30166.0,0.8292682926829269,0.7468354430379747
2275,-30166.0,0.8292682926829269,0.7468354430379747
2276,-30166.0,0.8292682926829269,0.7468354430379747
2277,-30166.0,0.8292682926829269,0.7468354430379747
2278,-30166.0,0.8292682926829269,0.7468354430379747
2279,-30166.0,0.8292682926829269,0.7468354430379747
2280,-32478.0,0.8414634146341464,0.7721518987341772
2281,-32478.0,0.8414634146341464,0.7721518987341772
2282,-32478.0,0.8414634146341464,0.7721518987341772
2283,-32478.0,0.8414634146341464,0.7721518987341772
2284,-32478.0,0.8414634146341464,0.7721518987341772
2285,-32478.0,0.8414634146341464,0.7721518987341772
2286,-32478.0,0.8414634146341464,0.7721518987341772
2287,-32478.0,0.8414634146341464,0.7721518987341772
2288,-32478.0,0.8414634146341464,0.7721518987341772
2289,-32478.0,0.8414634146341464,0.7721518987341772
2290,-32478.0,0.8414634146341464,0.7721518987341772
2291,-32478.0,0.8414634146341464,0.7721518987341772
2292,-32478.0,0.8414634146341464,0.7721518987341772
2293,-32478.0,0.8414634146341464,0.7721518987341772
2294,-32478.0,0.8414634146341464,0.7721518987341772
2295,-32478.0,0.8414634146341464,0.7721518987341772
2296,-32478.0,0.8414634146341464,0.7721518987341772
2297,-34790.0,0.8536585365853658,0.7974683544303798
2298,-34790.0,0.8536585365853658,0.7974683544303798
2299,-34790.0,0.8536585365853658,0.7974683544303798
2300,-34790.0,0.8536585365853658,0.7974683544303798
2301,-32478.0,0.8414634146341464,0.7721518987341772
2302,-31816.0,0.8292682926829269,0.7594936708860759
2303,-31816.0,0.8292682926829269,0.7594936708860759
2304,-31816.0,0.8292682926829269,0.7594936708860759
2305,-31816.0,0.8292682926829269,0.7594936708860759
2306,-31816.0,0.8292682926829269,0.7594936708860759
2307,-31816.0,0.8292682926829269,0.7594936708860759
2308,-31816.0,0.8292682926829269,0.7594936708860759
2309,-31816.0,0.8292682926829269,0.7594936708860759
2310,-31816.0,0.8292682926829269,0.7594936708860759
2311,-31816.0,0.8292682926829269,0.7594936708860759
2312,-31816.0,0.8292682926829269,0.7594936708860759
2313,-31816.0,0.8292682926829269,0.7594936708860759
2314,-31816.0,0.8292682926829269,0.7594936708860759
2315,-31816.0,0.8292682926829269,0.7594936708860759
2316,-31154.0,0.8170731707317074,0.7468354430379747
2317,-31154.0,0.8170731707317074,0.7468354430379747
2318,-31154.0,0.8170731707317074,0.7468354430379747
2319,-33466.0,0.8292682926829269,0.7721518987341772
2320,-33466.0,0.8292682926829269,0.7721518987341772
2321,-33466.0,0.8292682926829269,0.7721518987341772
2322,-35778.0,0.8414634146341464,0.7974683544303798
2323,-36440.0,0.8536585365853658,0.810126582278481
2324,-36440.0,0.8536585365853658,0.810126582278481
2325,-36440.0,0.8536585365853658,0.810126582278481
2326,-36440.0,0.8536585365853658,0.810126582278481
2327,-36440.0,0.8536585365853658,0.810126582278481
2328,-36440.0,0.8536585365853658,0.810126582278481
2329,-36440.0,0.8536585365853658,0.810126582278481
2330,-36440.0,0.8536585365853658,0.810126582278481
2331,-36440.0,0.8536585365853658,0.810126582278481
2332,-35778.0,0.8414634146341464,0.7974683544303798
2333,-35778.0,0.8414634146341464,0.7974683544303798
2334,-35778.0,0.8414634146341464,0.7974683544303798
2335,-35778.0,0.8414634146341464,0.7974683544303798
2336,-35778.0,0.8414634146341464,0.7974683544303798
2337,-35778.0,0.8414634146341464,0.7974683544303798
2338,-35778.0,0.8414634146341464,0.7974683544303798
2339,-35778.0,0.8414634146341464,0.7974683544303798
2340,-33466.0,0.8292682926829269,0.7721518987341772
2341,-33466.0,0.8292682926829269,0.7721518987341772
2342,-33466.0,0.8292682926829269,0.7721518987341772
2343,-33466.0,0.8292682926829269,0.7721518987341772
2344,-33466.0,0.8292682926829269,0.7721518987341772
2345,-33466.0,0.8292682926829269,0.7721518987341772
2346,-33466.0,0.8292682926829269,0.7721518987341772
2347,-34454.0,0.8170731707317074,0.7721518987341772
2348,-34454.0,0.8170731707317074,0.7721518987341772
2349,-34454.0,0.8170731707317074,0.7721518987341772
2350,-35116.0,0.8292682926829269,0.7848101265822784
2351,-37428.0,0.8414634146341464,0.810126582278481
2352,-37428.0,0.8414634146341464,0.810126582278481
2353,-37428.0,0.8414634146341464,0.810126582278481
2354,-37428.0,0.8414634146341464,0.810126582278481
2355,-37428.0,0.8414634146341464,0.810126582278481
2356,-37428.0,0.8414634146341464,0.810126582278481
2357,-37428.0,0.8414634146341464,0.810126582278481
2358,-37428.0,0.8414634146341464,0.810126582278481
2359,-37428.0,0.8414634146341464,0.810126582278481
2360,-37428.0,0.8414634146341464,0.810126582278481
2361,-37428.0,0.8414634146341464,0.810126582278481
2362,-37428.0,0.8414634146341464,0.810126582278481
2363,-37428.0,0.8414634146341464,0.810126582278481
2364,-37428.0,0.8414634146341464,0.810126582278481
2365,-37428.0,0.8414634146341464,0.810126582278481
2366,-37428.0,0.8414634146341464,0.810126582278481
2367,-37428.0,0.8414634146341464,0.810126582278481
2368,-37428.0,0.8414634146341464,0.810126582278481
2369,-37428.0,0.8414634146341464,0.810126582278481
2370,-37428.0,0.8414634146341464,0.810126582278481
2371,-37428.0,0.8414634146341464,0.810126582278481
2372,-37428.0,0.8414634146341464,0.810126582278481
2373,-37428.0,0.8414634146341464,0.810126582278481
2374,-37428.0,0.8414634146341464,0.810126582278481
2375,-37428.0,0.8414634146341464,0.810126582278481
2376,-37428.0,0.8414634146341464,0.810126582278481
2377,-37428.0,0.8414634146341464,0.810126582278481
2378,-37428.0,0.8414634146341464,0.810126582278481
2379,-37428.0,0.8414634146341464,0.810126582278481
2380,-37428.0,0.8414634146341464,0.810126582278481
2381,-37428.0,0.8414634146341464,0.810126582278481
2382,-37428.0,0.8414634146341464,0.810126582278481
2383,-37428.0,0.8414634146341464,0.810126582278481
2384,-37428.0,0.8414634146341464,0.810126582278481
2385,-38090.0,0.8536585365853658,0.8227848101265822
2386,-37428.0,0.8414634146341464,0.810126582278481
2387,-35116.0,0.8292682926829269,0.7848101265822784
2388,-35116.0,0.8292682926829269,0.7848101265822784
2389,-35116.0,0.8292682926829269,0.7848101265822784
2390,-35116.0,0.8292682926829269,0.7848101265822784
2391,-35116.0,0.8292682926829269,0.7848101265822784
2392,-35116.0,0.8292682926829269,0.7848101265822784
2393,-35116.0,0.8292682926829269,0.7848101265822784
2394,-35116.0,0.8292682926829269,0.7848101265822784
2395,-35116.0,0.8292682926829269,0.7848101265822784
2396,-35116.0,0.8292682926829269,0.7848101265822784
2397,-35116.0,0.8292682926829269,0.7848101265822784
2398,-35116.0,0.8292682926829269,0.7848101265822784
2399,-32804.0,0.8170731707317074,0.7594936708860759
2400,-32804.0,0.8170731707317074,0.7594936708860759
2401,-32804.0,0.8170731707317074,0.7594936708860759
2402,-32804.0,0.8170731707317074,0.7594936708860759
2403,-35116.0,0.8292682926829269,0.7848101265822784
2404,-35116.0,0.8292682926829269,0.7848101265822784
2405,-35116.0,0.8292682926829269,0.7848101265822784
2406,-35116.0,0.8292682926829269,0.7848101265822784
2407,-35116.0,0.8292682926829269,0.7848101265822784
2408,-35116.0,0.8292682926829269,0.7848101265822784
2409,-35116.0,0.8292682926829269,0.7848101265822784
2410,-35116.0,0.8292682926829269,0.7848101265822784
2411,-35116.0,0.8292682926829269,0.7848101265822784
2412,-35116.0,0.8292682926829269,0.7848101265822784
2413,-35116.0,0.8292682926829269,0.7848101265822784
2414,-35116.0,0.8292682926829269,0.7848101265822784
2415,-35116.0,0.8292682926829269,0.7848101265822784
2416,-37428.0,0.8414634146341464,0.810126582278481
2417,-37428.0,0.8414634146341464,0.810126582278481
2418,-37428.0,0.8414634146341464,0.810126582278481
2419,-38090.0,0.8536585365853658,0.8227848101265822
2420,-38090.0,0.8536585365853658,0.8227848101265822
2421,-38090.0,0.8536585365853658,0.8227848101265822
2422,-38090.0,0.8536585365853658,0.8227848101265822
2423,-37428.0,0.8414634146341464,0.810126582278481
2424,-37428.0,0.8414634146341464,0.810126582278481
2425,-37428.0,0.8414634146341464,0.810126582278481
2426,-37428.0,0.8414634146341464,0.810126582278481
2427,-37428.0,0.8414634146341464,0.810126582278481
2428,-37428.0,0.8414634146341464,0.810126582278481
2429,-37428.0,0.8414634146341464,0.810126582278481
2430,-38090.0,0.8536585365853658,0.8227848101265822
2431,-38090.0,0.8536585365853658,0.8227848101265822
2432,-37428.0,0.8414634146341464,0.810126582278481
2433,-37428.0,0.8414634146341464,0.810126582278481
2434,-37428.0,0.8414634146341464,0.810126582278481
2435,-37428.0,0.8414634146341464,0.810126582278481
2436,-37428.0,0.8414634146341464,0.810126582278481
2437,-37428.0,0.8414634146341464,0.810126582278481
2438,-37428.0,0.8414634146341464,0.810126582278481
2439,-36766.0,0.8292682926829269,0.7974683544303798
2440,-36766.0,0.8292682926829269,0.7974683544303798
2441,-36766.0,0.8292682926829269,0.7974683544303798
2442,-36766.0,0.8292682926829269,0.7974683544303798
2443,-36766.0,0.8292682926829269,0.7974683544303798
2444,-36766.0,0.8292682926829269,0.7974683544303798
2445,-36766.0,0.8292682926829269,0.7974683544303798
2446,-36766.0,0.8292682926829269,0.7974683544303798
2447,-36766.0,0.8292682926829269,0.7974683544303798
2448,-36766.0,0.8292682926829269,0.7974683544303798
2449,-36766.0,0.8292682926829269,0.7974683544303798
2450,-36766.0,0.8292682926829269,0.7974683544303798
2451,-36766.0,0.8292682926829269,0.7974683544303798
2452,-36766.0,0.8292682926829269,0.7974683544303798
2453,-36766.0,0.8292682926829269,0.7974683544303798
2454,-36766.0,0.8292682926829269,0.7974683544303798
2455,-36766.0,0.8292682926829269,0.7974683544303798
2456,-36766.0,0.8292682926829269,0.7974683544303798
2457,-34454.0,0.8170731707317074,0.7721518987341772
2458,-34454.0,0.8170731707317074,0.7721518987341772
2459,-34454.0,0.8170731707317074,0.7721518987341772
2460,-34454.0,0.8170731707317074,0.7721518987341772
2461,-34454.0,0.8170731707317074,0.7721518987341772
2462,-34454.0,0.8170731707317074,0.7721518987341772
2463,-34454.0,0.8170731707317074,0.7721518987341772
2464,-34454.0,0.8170731707317074,0.7721518987341772
2465,-34454.0,0.8170731707317074,0.7721518987341772
2466,-34454.0,0.8170731707317074,0.7721518987341772
2467,-34454.0,0.8170731707317074,0.7721518987341772
2468,-34454.0,0.8170731707317074,0.7721518987341772
2469,-34454.0,0.8170731707317074,0.7721518987341772
2470,-34454.0,0.8170731707317074,0.7721518987341772
2471,-34454.0,0.8170731707317074,0.7721518987341772
2472,-33792.0,0.8048780487804879,0.7594936708860759
2473,-33792.0,0.8048780487804879,0.7594936708860759
2474,-33792.0,0.8048780487804879,0.7594936708860759
2475,-33792.0,0.8048780487804879,0.7594936708860759
2476,-33792.0,0.8048780487804879,0.7594936708860759
2477,-33792.0,0.8048780487804879,0.7594936708860759
2478,-33792.0,0.8048780487804879,0.7594936708860759
2479,-33792.0,0.8048780487804879,0.7594936708860759
2480,-33792.0,0.8048780487804879,0.7594936708860759
2481,-36104.0,0.8170731707317074,0.7848101265822784
2482,-36104.0,0.8170731707317074,0.7848101265822784
2483,-36104.0,0.8170731707317074,0.7848101265822784
2484,-36104.0,0.8170731707317074,0.7848101265822784
2485,-36104.0,0.8170731707317074,0.7848101265822784
2486,-35116.0,0.8292682926829269,0.7848101265822784
2487,-34454.0,0.8170731707317074,0.7721518987341772
2488,-34454.0,0.8170731707317074,0.7721518987341772
2489,-33466.0,0.8292682926829269,0.7721518987341772
2490,-33466.0,0.8292682926829269,0.7721518987341772
2491,-33466.0,0.8292682926829269,0.7721518987341772
2492,-32478.0,0.8414634146341464,0.7721518987341772
2493,-32478.0,0.8414634146341464,0.7721518987341772
2494,-32478.0,0.8414634146341464,0.7721518987341772
2495,-32478.0,0.8414634146341464,0.7721518987341772
2496,-32478.0,0.8414634146341464,0.7721518987341772
2497,-32478.0,0.8414634146341464,0.7721518987341772
2498,-32478.0,0.8414634146341464,0.7721518987341772
2499,-32478.0,0.8414634146341464,0.7721518987341772
2500,-32478.0,0.8414634146341464,0.7721518987341772
2501,-32478.0,0.8414634146341464,0.7721518987341772
2502,-32478.0,0.8414634146341464,0.7721518987341772
2503,-32478.0,0.8414634146341464,0.7721518987341772
2504,-32478.0,0.8414634146341464,0.7721518987341772
2505,-32478.0,0.8414634146341464,0.7721518987341772
2506,-34790.0,0.8536585365853658,0.7974683544303798
2507,-34790.0,0.8536585365853658,0.7974683544303798
2508,-34128.0,0.8414634146341464,0.7848101265822784
2509,-31816.0,0.8292682926829269,0.7594936708860759
2510,-31816.0,0.8292682926829269,0.7594936708860759
2511,-34128.0,0.8414634146341464,0.7848101265822784
2512,-34128.0,0.8414634146341464,0.7848101265822784
2513,-34128.0,0.8414634146341464,0.7848101265822784
2514,-34128.0,0.8414634146341464,0.7848101265822784
2515,-34128.0,0.8414634146341464,0.7848101265822784
2516,-34128.0,0.8414634146341464,0.7848101265822784
2517,-34128.0,0.8414634146341464,0.7848101265822784
2518,-34128.0,0.8414634146341464,0.7848101265822784
2519,-34128.0,0.8414634146341464,0.7848101265822784
2520,-34128.0,0.8414634146341464,0.7848101265822784
2521,-34128.0,0.8414634146341464,0.7848101265822784
2522,-34128.0,0.8414634146341464,0.7848101265822784
2523,-34128.0,0.8414634146341464,0.7848101265822784
2524,-34128.0,0.8414634146341464,0.7848101265822784
2525,-31816.0,0.8292682926829269,0.7594936708860759
2526,-31816.0,0.8292682926829269,0.7594936708860759
2527,-32804.0,0.8170731707317074,0.7594936708860759
2528,-32804.0,0.8170731707317074,0.7594936708860759
2529,-32804.0,0.8170731707317074,0.7594936708860759
2530,-32804.0,0.8170731707317074,0.7594936708860759
2531,-32804.0,0.8170731707317074,0.7594936708860759
2532,-32804.0,0.8170731707317074,0.7594936708860759
2533,-32804.0,0.8170731707317074,0.7594936708860759
2534,-32804.0,0.8170731707317074,0.7594936708860759
2535,-32804.0,0.8170731707317074,0.7594936708860759
2536,-32804.0,0.8170731707317074,0.7594936708860759
2537,-32804.0,0.8170731707317074,0.7594936708860759
2538,-32804.0,0.8170731707317074,0.7594936708860759
2539,-32804.0,0.8170731707317074,0.7594936708860759
2540,-32804.0,0.8170731707317074,0.7594936708860759
2541,-32804.0,0.8170731707317074,0.7594936708860759
2542,-32804.0,0.8170731707317074,0.7594936708860759
2543,-32804.0,0.8170731707317074,0.7594936708860759
2544,-32804.0,0.8170731707317074,0.7594936708860759
2545,-32142.0,0.8048780487804879,0.7468354430379747
2546,-32142.0,0.8048780487804879,0.7468354430379747
2547,-32142.0,0.8048780487804879,0.7468354430379747
2548,-32142.0,0.8048780487804879,0.7468354430379747
2549,-32142.0,0.8048780487804879,0.7468354430379747
2550,-32142.0,0.8048780487804879,0.7468354430379747
2551,-32142.0,0.8048780487804879,0.7468354430379747
2552,-32142.0,0.8048780487804879,0.7468354430379747
2553,-32142.0,0.8048780487804879,0.7468354430379747
2554,-32142.0,0.8048780487804879,0.7468354430379747
2555,-32142.0,0.8048780487804879,0.7468354430379747
2556,-32142.0,0.8048780487804879,0.7468354430379747
2557,-34454.0,0.8170731707317074,0.7721518987341772
2558,-34454.0,0.8170731707317074,0.7721518987341772
2559,-34454.0,0.8170731707317074,0.7721518987341772
2560,-34454.0,0.8170731707317074,0.7721518987341772
2561,-35116.0,0.8292682926829269,0.7848101265822784
2562,-35116.0,0.8292682926829269,0.7848101265822784
2563,-35116.0,0.8292682926829269,0.7848101265822784
2564,-32804.0,0.8170731707317074,0.7594936708860759
2565,-32804.0,0.8170731707317074,0.7594936708860759
2566,-32804.0,0.8170731707317074,0.7594936708860759
2567,-32804.0,0.8170731707317074,0.7594936708860759
2568,-32804.0,0.8170731707317074,0.7594936708860759
2569,-32804.0,0.8170731707317074,0.7594936708860759
2570,-32804.0,0.8170731707317074,0.7594936708860759
2571,-30492.0,0.8048780487804879,0.7341772151898734
2572,-30492.0,0.8048780487804879,0.7341772151898734
2573,-30492.0,0.8048780487804879,0.7341772151898734
2574,-30492.0,0.8048780487804879,0.7341772151898734
2575,-30492.0,0.8048780487804879,0.7341772151898734
2576,-32804.0,0.8170731707317074,0.7594936708860759
2577,-32804.0,0.8170731707317074,0.7594936708860759
2578,-32804.0,0.8170731707317074,0.7594936708860759
2579,-32804.0,0.8170731707317074,0.7594936708860759
2580,-33466.0,0.8292682926829269,0.7721518987341772
2581,-33466.0,0.8292682926829269,0.7721518987341772
2582,-33466.0,0.8292682926829269,0.7721518987341772
2583,-34128.0,0.8414634146341464,0.7848101265822784
2584,-34128.0,0.8414634146341464,0.7848101265822784
2585,-33466.0,0.8292682926829269,0.7721518987341772
2586,-33466.0,0.8292682926829269,0.7721518987341772
2587,-33466.0,0.8292682926829269,0.7721518987341772
2588,-34128.0,0.8414634146341464,0.7848101265822784
2589,-34128.0,0.8414634146341464,0.7848101265822784
2590,-34128.0,0.8414634146341464,0.7848101265822784
2591,-34128.0,0.8414634146341464,0.7848101265822784
2592,-34128.0,0.8414634146341464,0.7848101265822784
2593,-34128.0,0.8414634146341464,0.7848101265822784
2594,-34128.0,0.8414634146341464,0.7848101265822784
2595,-34128.0,0.8414634146341464,0.7848101265822784
2596,-34128.0,0.8414634146341464,0.7848101265822784
2597,-34128.0,0.8414634146341464,0.7848101265822784
2598,-34128.0,0.8414634146341464,0.7848101265822784
2599,-34128.0,0.8414634146341464,0.7848101265822784
2600,-34128.0,0.8414634146341464,0.7848101265822784
2601,-34128.0,0.8414634146341464,0.7848101265822784
2602,-34128.0,0.8414634146341464,0.7848101265822784
2603,-34128.0,0.8414634146341464,0.7848101265822784
2604,-34128.0,0.8414634146341464,0.7848101265822784
2605,-34128.0,0.8414634146341464,0.7848101265822784
2606,-31816.0,0.8292682926829269,0.7594936708860759
2607,-31816.0,0.8292682926829269,0.7594936708860759
2608,-31816.0,0.8292682926829269,0.7594936708860759
2609,-31816.0,0.8292682926829269,0.7594936708860759
2610,-31154.0,0.8170731707317074,0.7468354430379747
2611,-31154.0,0.8170731707317074,0.7468354430379747
2612,-31154.0,0.8170731707317074,0.7468354430379747
2613,-31154.0,0.8170731707317074,0.7468354430379747
2614,-31154.0,0.8170731707317074,0.7468354430379747
2615,-31154.0,0.8170731707317074,0.7468354430379747
2616,-31154.0,0.8170731707317074,0.7468354430379747
2617,-31154.0,0.8170731707317074,0.7468354430379747
2618,-31154.0,0.8170731707317074,0.7468354430379747
2619,-31154.0,0.8170731707317074,0.7468354430379747
2620,-31154.0,0.8170731707317074,0.7468354430379747
2621,-30492.0,0.8048780487804879,0.7341772151898734
2622,-30492.0,0.8048780487804879,0.7341772151898734
2623,-30492.0,0.8048780487804879,0.7341772151898734
2624,-30492.0,0.8048780487804879,0.7341772151898734
2625,-30492.0,0.8048780487804879,0.7341772151898734
2626,-30492.0,0.8048780487804879,0.7341772151898734
2627,-30492.0,0.8048780487804879,0.7341772151898734
2628,-30492.0,0.8048780487804879,0.7341772151898734
2629,-30492.0,0.8048780487804879,0.7341772151898734
2630,-30492.0,0.8048780487804879,0.7341772151898734
2631,-30492.0,0.8048780487804879,0.7341772151898734
2632,-30492.0,0.8048780487804879,0.7341772151898734
2633,-30492.0,0.8048780487804879,0.7341772151898734
2634,-30492.0,0.8048780487804879,0.7341772151898734
