,energy,residues,contacts
5174,-58854.0,0.951219512195122,0.9493670886075949
5175,-58854.0,0.951219512195122,0.9493670886075949
5176,-58854.0,0.951219512195122,0.9493670886075949
5177,-58854.0,0.951219512195122,0.9493670886075949
5178,-58854.0,0.951219512195122,0.9493670886075949
5179,-58854.0,0.951219512195122,0.9493670886075949
5180,-58854.0,0.951219512195122,0.9493670886075949
5181,-58854.0,0.951219512195122,0.9493670886075949
5182,-58022.0,0.9634146341463415,0.9493670886075949
5183,-58022.0,0.9634146341463415,0.9493670886075949
5184,-58022.0,0.9634146341463415,0.9493670886075949
5185,-58022.0,0.9634146341463415,0.9493670886075949
5186,-58022.0,0.9634146341463415,0.9493670886075949
5187,-58022.0,0.9634146341463415,0.9493670886075949
5188,-58022.0,0.9634146341463415,0.9493670886075949
5189,-58022.0,0.9634146341463415,0.9493670886075949
5190,-58022.0,0.9634146341463415,0.9493670886075949
5191,-58022.0,0.9634146341463415,0.9493670886075949
5192,-58022.0,0.9634146341463415,0.9493670886075949
5193,-57204.0,0.951219512195122,0.9367088607594937
5194,-57204.0,0.951219512195122,0.9367088607594937
5195,-57204.0,0.951219512195122,0.9367088607594937
5196,-57204.0,0.951219512195122,0.9367088607594937
5197,-57204.0,0.951219512195122,0.9367088607594937
5198,-59672.0,0.9634146341463415,0.9620253164556962
5199,-59672.0,0.9634146341463415,0.9620253164556962
5200,-59672.0,0.9634146341463415,0.9620253164556962
5201,-59672.0,0.9634146341463415,0.9620253164556962
5202,-59672.0,0.9634146341463415,0.9620253164556962
5203,-59672.0,0.9634146341463415,0.9620253164556962
5204,-59672.0,0.9634146341463415,0.9620253164556962
5205,-59672.0,0.9634146341463415,0.9620253164556962
5206,-59672.0,0.9634146341463415,0.9620253164556962
5207,-59672.0,0.9634146341463415,0.9620253164556962
5208,-59672.0,0.9634146341463415,0.9620253164556962
5209,-59672.0,0.9634146341463415,0.9620253164556962
5210,-59672.0,0.9634146341463415,0.9620253164556962
5211,-59672.0,0.9634146341463415,0.9620253164556962
5212,-59672.0,0.9634146341463415,0.9620253164556962
5213,-59672.0,0.9634146341463415,0.9620253164556962
5214,-59672.0,0.9634146341463415,0.9620253164556962
5215,-59672.0,0.9634146341463415,0.9620253164556962
5216,-59672.0,0.9634146341463415,0.9620253164556962
5217,-59672.0,0.9634146341463415,0.9620253164556962
5218,-60490.0,0.975609756097561,0.9746835443037974
5219,-60490.0,0.975609756097561,0.9746835443037974
5220,-58022.0,0.9634146341463415,0.9493670886075949
5221,-58022.0,0.9634146341463415,0.9493670886075949
5222,-58022.0,0.9634146341463415,0.9493670886075949
5223,-58022.0,0.9634146341463415,0.9493670886075949
5224,-58022.0,0.9634146341463415,0.9493670886075949
5225,-58022.0,0.9634146341463415,0.9493670886075949
5226,-58022.0,0.9634146341463415,0.9493670886075949
5227,-58022.0,0.9634146341463415,0.9493670886075949
5228,-58022.0,0.9634146341463415,0.9493670886075949
5229,-58022.0,0.9634146341463415,0.9493670886075949
5230,-58022.0,0.9634146341463415,0.9493670886075949
5231,-58022.0,0.9634146341463415,0.9493670886075949
5232,-58022.0,0.9634146341463415,0.9493670886075949
5233,-58022.0,0.9634146341463415,0.9493670886075949
5234,-58022.0,0.9634146341463415,0.9493670886075949
5235,-58022.0,0.9634146341463415,0.9493670886075949
5236,-58022.0,0.9634146341463415,0.9493670886075949
5237,-58022.0,0.9634146341463415,0.9493670886075949
5238,-58022.0,0.9634146341463415,0.9493670886075949
5239,-58022.0,0.9634146341463415,0.9493670886075949
5240,-58022.0,0.9634146341463415,0.9493670886075949
5241,-57204.0,0.951219512195122,0.9367088607594937
5242,-57204.0,0.951219512195122,0.9367088607594937
5243,-57204.0,0.951219512195122,0.9367088607594937
5244,-57204.0,0.951219512195122,0.9367088607594937
5245,-57204.0,0.951219512195122,0.9367088607594937
5246,-57204.0,0.951219512195122,0.9367088607594937
5247,-57204.0,0.951219512195122,0.9367088607594937
5248,-57204.0,0.951219512195122,0.9367088607594937
5249,-57204.0,0.951219512195122,0.9367088607594937
5250,-57204.0,0.951219512195122,0.9367088607594937
5251,-57204.0,0.951219512195122,0.9367088607594937
5252,-57204.0,0.951219512195122,0.9367088607594937
5253,-57204.0,0.951219512195122,0.9367088607594937
5254,-57204.0,0.951219512195122,0.9367088607594937
5255,-57204.0,0.951219512195122,0.9367088607594937
5256,-56386.0,0.9390243902439025,0.9240506329113924
5257,-56386.0,0.9390243902439025,0.9240506329113924
5258,-56386.0,0.9390243902439025,0.9240506329113924
5259,-55568.0,0.926829268292683,0.9113924050632911
5260,-55568.0,0.926829268292683,0.9113924050632911
5261,-55568.0,0.926829268292683,0.9113924050632911
5262,-55568.0,0.926829268292683,0.9113924050632911
5263,-55568.0,0.926829268292683,0.9113924050632911
5264,-55568.0,0.926829268292683,0.9113924050632911
5265,-55568.0,0.926829268292683,0.9113924050632911
5266,-55568.0,0.926829268292683,0.9113924050632911
5267,-55568.0,0.926829268292683,0.9113924050632911
5268,-56386.0,0.9390243902439025,0.9240506329113924
5269,-56386.0,0.9390243902439025,0.9240506329113924
5270,-57204.0,0.951219512195122,0.9367088607594937
5271,-56386.0,0.9390243902439025,0.9240506329113924
5272,-56386.0,0.9390243902439025,0.9240506329113924
5273,-56386.0,0.9390243902439025,0.9240506329113924
5274,-56386.0,0.9390243902439025,0.9240506329113924
5275,-56386.0,0.9390243902439025,0.9240506329113924
5276,-56386.0,0.9390243902439025,0.9240506329113924
5277,-56386.0,0.9390243902439025,0.9240506329113924
5278,-56386.0,0.9390243902439025,0.9240506329113924
5279,-56386.0,0.9390243902439025,0.9240506329113924
5280,-56386.0,0.9390243902439025,0.9240506329113924
5281,-56386.0,0.9390243902439025,0.9240506329113924
5282,-56386.0,0.9390243902439025,0.9240506329113924
5283,-56386.0,0.9390243902439025,0.9240506329113924
5284,-56386.0,0.9390243902439025,0.9240506329113924
5285,-56386.0,0.9390243902439025,0.9240506329113924
5286,-56386.0,0.9390243902439025,0.9240506329113924
5287,-56386.0,0.9390243902439025,0.9240506329113924
5288,-56386.0,0.9390243902439025,0.9240506329113924
5289,-56386.0,0.9390243902439025,0.9240506329113924
5290,-56386.0,0.9390243902439025,0.9240506329113924
5291,-56386.0,0.9390243902439025,0.9240506329113924
5292,-56386.0,0.9390243902439025,0.9240506329113924
5293,-56386.0,0.9390243902439025,0.9240506329113924
5294,-56386.0,0.9390243902439025,0.9240506329113924
5295,-56386.0,0.9390243902439025,0.9240506329113924
5296,-56386.0,0.9390243902439025,0.9240506329113924
5297,-56386.0,0.9390243902439025,0.9240506329113924
5298,-56386.0,0.9390243902439025,0.9240506329113924
5299,-56386.0,0.9390243902439025,0.9240506329113924
5300,-56386.0,0.9390243902439025,0.9240506329113924
5301,-56386.0,0.9390243902439025,0.9240506329113924
5302,-56386.0,0.9390243902439025,0.9240506329113924
5303,-56386.0,0.9390243902439025,0.9240506329113924
5304,-56386.0,0.9390243902439025,0.9240506329113924
5305,-56386.0,0.9390243902439025,0.9240506329113924
5306,-56386.0,0.9390243902439025,0.9240506329113924
5307,-56386.0,0.9390243902439025,0.9240506329113924
5308,-56386.0,0.9390243902439025,0.9240506329113924
5309,-56386.0,0.9390243902439025,0.9240506329113924
5310,-56386.0,0.9390243902439025,0.9240506329113924
5311,-56386.0,0.9390243902439025,0.9240506329113924
5312,-56386.0,0.9390243902439025,0.9240506329113924
5313,-56386.0,0.9390243902439025,0.9240506329113924
5314,-56386.0,0.9390243902439025,0.9240506329113924
5315,-56386.0,0.9390243902439025,0.9240506329113924
5316,-56386.0,0.9390243902439025,0.9240506329113924
5317,-56386.0,0.9390243902439025,0.9240506329113924
5318,-56386.0,0.9390243902439025,0.9240506329113924
5319,-56386.0,0.9390243902439025,0.9240506329113924
5320,-56386.0,0.9390243902439025,0.9240506329113924
5321,-56386.0,0.9390243902439025,0.9240506329113924
5322,-56386.0,0.9390243902439025,0.9240506329113924
5323,-56386.0,0.9390243902439025,0.9240506329113924
5324,-56386.0,0.9390243902439025,0.9240506329113924
5325,-56386.0,0.9390243902439025,0.9240506329113924
5326,-56386.0,0.9390243902439025,0.9240506329113924
5327,-56386.0,0.9390243902439025,0.9240506329113924
5328,-56386.0,0.9390243902439025,0.9240506329113924
5329,-56386.0,0.9390243902439025,0.9240506329113924
5330,-56386.0,0.9390243902439025,0.9240506329113924
5331,-56386.0,0.9390243902439025,0.9240506329113924
5332,-56386.0,0.9390243902439025,0.9240506329113924
5333,-56386.0,0.9390243902439025,0.9240506329113924
5334,-56386.0,0.9390243902439025,0.9240506329113924
5335,-56386.0,0.9390243902439025,0.9240506329113924
5336,-56386.0,0.9390243902439025,0.9240506329113924
5337,-56386.0,0.9390243902439025,0.9240506329113924
5338,-56386.0,0.9390243902439025,0.9240506329113924
5339,-57204.0,0.951219512195122,0.9367088607594937
5340,-57204.0,0.951219512195122,0.9367088607594937
5341,-57204.0,0.951219512195122,0.9367088607594937
5342,-57204.0,0.951219512195122,0.9367088607594937
5343,-57204.0,0.951219512195122,0.9367088607594937
5344,-57204.0,0.951219512195122,0.9367088607594937
5345,-57204.0,0.951219512195122,0.9367088607594937
5346,-58022.0,0.9634146341463415,0.9493670886075949
5347,-58022.0,0.9634146341463415,0.9493670886075949
5348,-58022.0,0.9634146341463415,0.9493670886075949
5349,-58022.0,0.9634146341463415,0.9493670886075949
5350,-58022.0,0.9634146341463415,0.9493670886075949
5351,-58022.0,0.9634146341463415,0.9493670886075949
5352,-58022.0,0.9634146341463415,0.9493670886075949
5353,-58022.0,0.9634146341463415,0.9493670886075949
5354,-58022.0,0.9634146341463415,0.9493670886075949
5355,-58022.0,0.9634146341463415,0.9493670886075949
5356,-58022.0,0.9634146341463415,0.9493670886075949
5357,-58022.0,0.9634146341463415,0.9493670886075949
5358,-58022.0,0.9634146341463415,0.9493670886075949
5359,-58022.0,0.9634146341463415,0.9493670886075949
5360,-58022.0,0.9634146341463415,0.9493670886075949
5361,-58022.0,0.9634146341463415,0.9493670886075949
5362,-58022.0,0.9634146341463415,0.9493670886075949
5363,-57204.0,0.951219512195122,0.9367088607594937
5364,-57204.0,0.951219512195122,0.9367088607594937
5365,-57204.0,0.951219512195122,0.9367088607594937
5366,-57204.0,0.951219512195122,0.9367088607594937
5367,-57204.0,0.951219512195122,0.9367088607594937
5368,-57204.0,0.951219512195122,0.9367088607594937
5369,-57204.0,0.951219512195122,0.9367088607594937
5370,-57204.0,0.951219512195122,0.9367088607594937
5371,-57204.0,0.951219512195122,0.9367088607594937
5372,-57204.0,0.951219512195122,0.9367088607594937
5373,-57204.0,0.951219512195122,0.9367088607594937
5374,-57204.0,0.951219512195122,0.9367088607594937
5375,-57204.0,0.951219512195122,0.9367088607594937
5376,-57204.0,0.951219512195122,0.9367088607594937
5377,-57204.0,0.951219512195122,0.9367088607594937
5378,-57204.0,0.951219512195122,0.9367088607594937
5379,-57204.0,0.951219512195122,0.9367088607594937
5380,-57204.0,0.951219512195122,0.9367088607594937
5381,-57204.0,0.951219512195122,0.9367088607594937
5382,-57204.0,0.951219512195122,0.9367088607594937
5383,-57204.0,0.951219512195122,0.9367088607594937
5384,-57204.0,0.951219512195122,0.9367088607594937
5385,-57204.0,0.951219512195122,0.9367088607594937
5386,-57204.0,0.951219512195122,0.9367088607594937
5387,-57204.0,0.951219512195122,0.9367088607594937
5388,-57204.0,0.951219512195122,0.9367088607594937
5389,-57204.0,0.951219512195122,0.9367088607594937
5390,-57204.0,0.951219512195122,0.9367088607594937
5391,-57204.0,0.951219512195122,0.9367088607594937
5392,-57204.0,0.951219512195122,0.9367088607594937
5393,-58022.0,0.9634146341463415,0.9493670886075949
5394,-58022.0,0.9634146341463415,0.9493670886075949
5395,-58022.0,0.9634146341463415,0.9493670886075949
5396,-58022.0,0.9634146341463415,0.9493670886075949
5397,-58022.0,0.9634146341463415,0.9493670886075949
5398,-58022.0,0.9634146341463415,0.9493670886075949
5399,-58022.0,0.9634146341463415,0.9493670886075949
5400,-58022.0,0.9634146341463415,0.9493670886075949
5401,-58022.0,0.9634146341463415,0.9493670886075949
5402,-58022.0,0.9634146341463415,0.9493670886075949
5403,-60490.0,0.975609756097561,0.9746835443037974
5404,-60490.0,0.975609756097561,0.9746835443037974
5405,-60490.0,0.975609756097561,0.9746835443037974
5406,-60490.0,0.975609756097561,0.9746835443037974
5407,-60490.0,0.975609756097561,0.9746835443037974
5408,-60490.0,0.975609756097561,0.9746835443037974
5409,-60490.0,0.975609756097561,0.9746835443037974
5410,-60490.0,0.975609756097561,0.9746835443037974
5411,-60490.0,0.975609756097561,0.9746835443037974
5412,-60490.0,0.975609756097561,0.9746835443037974
5413,-60490.0,0.975609756097561,0.9746835443037974
5414,-60490.0,0.975609756097561,0.9746835443037974
5415,-60490.0,0.975609756097561,0.9746835443037974
5416,-60490.0,0.975609756097561,0.9746835443037974
5417,-60490.0,0.975609756097561,0.9746835443037974
5418,-60490.0,0.975609756097561,0.9746835443037974
5419,-60490.0,0.975609756097561,0.9746835443037974
5420,-60490.0,0.975609756097561,0.9746835443037974
5421,-60490.0,0.975609756097561,0.9746835443037974
5422,-60490.0,0.975609756097561,0.9746835443037974
5423,-60490.0,0.975609756097561,0.9746835443037974
5424,-60490.0,0.975609756097561,0.9746835443037974
5425,-60490.0,0.975609756097561,0.9746835443037974
5426,-60490.0,0.975609756097561,0.9746835443037974
5427,-60490.0,0.975609756097561,0.9746835443037974
5428,-60490.0,0.975609756097561,0.9746835443037974
5429,-60490.0,0.975609756097561,0.9746835443037974
5430,-60490.0,0.975609756097561,0.9746835443037974
5431,-60490.0,0.975609756097561,0.9746835443037974
5432,-60490.0,0.975609756097561,0.9746835443037974
5433,-60490.0,0.975609756097561,0.9746835443037974
5434,-60490.0,0.975609756097561,0.9746835443037974
5435,-60490.0,0.975609756097561,0.9746835443037974
5436,-60490.0,0.975609756097561,0.9746835443037974
5437,-60490.0,0.975609756097561,0.9746835443037974
5438,-60490.0,0.975609756097561,0.9746835443037974
5439,-60490.0,0.975609756097561,0.9746835443037974
5440,-60490.0,0.975609756097561,0.9746835443037974
5441,-60490.0,0.975609756097561,0.9746835443037974
5442,-60490.0,0.975609756097561,0.9746835443037974
5443,-61322.0,0.9634146341463415,0.9746835443037974
5444,-61322.0,0.9634146341463415,0.9746835443037974
5445,-61322.0,0.9634146341463415,0.9746835443037974
5446,-61322.0,0.9634146341463415,0.9746835443037974
5447,-61322.0,0.9634146341463415,0.9746835443037974
5448,-61322.0,0.9634146341463415,0.9746835443037974
5449,-61322.0,0.9634146341463415,0.9746835443037974
5450,-61322.0,0.9634146341463415,0.9746835443037974
5451,-61322.0,0.9634146341463415,0.9746835443037974
5452,-61322.0,0.9634146341463415,0.9746835443037974
5453,-61322.0,0.9634146341463415,0.9746835443037974
5454,-58854.0,0.951219512195122,0.9493670886075949
5455,-58854.0,0.951219512195122,0.9493670886075949
5456,-58854.0,0.951219512195122,0.9493670886075949
5457,-58854.0,0.951219512195122,0.9493670886075949
5458,-58854.0,0.951219512195122,0.9493670886075949
5459,-58854.0,0.951219512195122,0.9493670886075949
5460,-58854.0,0.951219512195122,0.9493670886075949
5461,-58854.0,0.951219512195122,0.9493670886075949
5462,-58854.0,0.951219512195122,0.9493670886075949
5463,-58854.0,0.951219512195122,0.9493670886075949
5464,-58854.0,0.951219512195122,0.9493670886075949
5465,-58854.0,0.951219512195122,0.9493670886075949
5466,-58854.0,0.951219512195122,0.9493670886075949
5467,-58854.0,0.951219512195122,0.9493670886075949
5468,-58854.0,0.951219512195122,0.9493670886075949
5469,-58854.0,0.951219512195122,0.9493670886075949
5470,-58036.0,0.9390243902439025,0.9367088607594937
5471,-58036.0,0.9390243902439025,0.9367088607594937
5472,-58036.0,0.9390243902439025,0.9367088607594937
5473,-58036.0,0.9390243902439025,0.9367088607594937
5474,-58854.0,0.951219512195122,0.9493670886075949
5475,-58854.0,0.951219512195122,0.9493670886075949
5476,-58854.0,0.951219512195122,0.9493670886075949
5477,-58854.0,0.951219512195122,0.9493670886075949
5478,-58854.0,0.951219512195122,0.9493670886075949
5479,-58854.0,0.951219512195122,0.9493670886075949
5480,-58854.0,0.951219512195122,0.9493670886075949
5481,-58854.0,0.951219512195122,0.9493670886075949
5482,-58854.0,0.951219512195122,0.9493670886075949
5483,-58854.0,0.951219512195122,0.9493670886075949
5484,-58854.0,0.951219512195122,0.9493670886075949
5485,-59672.0,0.9634146341463415,0.9620253164556962
5486,-59672.0,0.9634146341463415,0.9620253164556962
5487,-59672.0,0.9634146341463415,0.9620253164556962
5488,-58854.0,0.951219512195122,0.9493670886075949
5489,-58854.0,0.951219512195122,0.9493670886075949
5490,-58854.0,0.951219512195122,0.9493670886075949
5491,-58854.0,0.951219512195122,0.9493670886075949
5492,-58854.0,0.951219512195122,0.9493670886075949
5493,-58854.0,0.951219512195122,0.9493670886075949
5494,-58854.0,0.951219512195122,0.9493670886075949
5495,-54736.0,0.9390243902439025,0.9113924050632911
5496,-54736.0,0.9390243902439025,0.9113924050632911
5497,-54736.0,0.9390243902439025,0.9113924050632911
5498,-54736.0,0.9390243902439025,0.9113924050632911
5499,-54736.0,0.9390243902439025,0.9113924050632911
5500,-53918.0,0.926829268292683,0.8987341772151899
5501,-53918.0,0.926829268292683,0.8987341772151899
5502,-53918.0,0.926829268292683,0.8987341772151899
5503,-53918.0,0.926829268292683,0.8987341772151899
5504,-53918.0,0.926829268292683,0.8987341772151899
5505,-53918.0,0.926829268292683,0.8987341772151899
5506,-53918.0,0.926829268292683,0.8987341772151899
5507,-53918.0,0.926829268292683,0.8987341772151899
5508,-53918.0,0.926829268292683,0.8987341772151899
5509,-53918.0,0.926829268292683,0.8987341772151899
5510,-53918.0,0.926829268292683,0.8987341772151899
5511,-53918.0,0.926829268292683,0.8987341772151899
5512,-53918.0,0.926829268292683,0.8987341772151899
5513,-53918.0,0.926829268292683,0.8987341772151899
5514,-53918.0,0.926829268292683,0.8987341772151899
5515,-53918.0,0.926829268292683,0.8987341772151899
5516,-53918.0,0.926829268292683,0.8987341772151899
5517,-53918.0,0.926829268292683,0.8987341772151899
5518,-53918.0,0.926829268292683,0.8987341772151899
5519,-53918.0,0.926829268292683,0.8987341772151899
5520,-53918.0,0.926829268292683,0.8987341772151899
5521,-53918.0,0.926829268292683,0.8987341772151899
5522,-54750.0,0.9146341463414634,0.8987341772151899
5523,-54750.0,0.9146341463414634,0.8987341772151899
5524,-54750.0,0.9146341463414634,0.8987341772151899
5525,-55568.0,0.926829268292683,0.9113924050632911
5526,-55568.0,0.926829268292683,0.9113924050632911
5527,-55568.0,0.926829268292683,0.9113924050632911
5528,-55568.0,0.926829268292683,0.9113924050632911
5529,-55568.0,0.926829268292683,0.9113924050632911
5530,-55568.0,0.926829268292683,0.9113924050632911
5531,-55568.0,0.926829268292683,0.9113924050632911
5532,-55568.0,0.926829268292683,0.9113924050632911
5533,-55568.0,0.926829268292683,0.9113924050632911
5534,-55568.0,0.926829268292683,0.9113924050632911
5535,-55568.0,0.926829268292683,0.9113924050632911
5536,-55568.0,0.926829268292683,0.9113924050632911
5537,-55568.0,0.926829268292683,0.9113924050632911
5538,-55568.0,0.926829268292683,0.9113924050632911
5539,-55568.0,0.926829268292683,0.9113924050632911
5540,-55568.0,0.926829268292683,0.9113924050632911
5541,-55568.0,0.926829268292683,0.9113924050632911
5542,-55568.0,0.926829268292683,0.9113924050632911
5543,-55568.0,0.926829268292683,0.9113924050632911
5544,-55568.0,0.926829268292683,0.9113924050632911
5545,-55568.0,0.926829268292683,0.9113924050632911
5546,-55568.0,0.926829268292683,0.9113924050632911
5547,-55568.0,0.926829268292683,0.9113924050632911
5548,-55568.0,0.926829268292683,0.9113924050632911
5549,-55568.0,0.926829268292683,0.9113924050632911
5550,-55568.0,0.926829268292683,0.9113924050632911
5551,-55568.0,0.926829268292683,0.9113924050632911
5552,-55568.0,0.926829268292683,0.9113924050632911
5553,-55568.0,0.926829268292683,0.9113924050632911
5554,-54736.0,0.9390243902439025,0.9113924050632911
5555,-54736.0,0.9390243902439025,0.9113924050632911
5556,-54736.0,0.9390243902439025,0.9113924050632911
5557,-54736.0,0.9390243902439025,0.9113924050632911
5558,-54736.0,0.9390243902439025,0.9113924050632911
5559,-54736.0,0.9390243902439025,0.9113924050632911
5560,-54736.0,0.9390243902439025,0.9113924050632911
5561,-54736.0,0.9390243902439025,0.9113924050632911
5562,-54736.0,0.9390243902439025,0.9113924050632911
5563,-54736.0,0.9390243902439025,0.9113924050632911
5564,-54736.0,0.9390243902439025,0.9113924050632911
5565,-55554.0,0.951219512195122,0.9240506329113924
5566,-55554.0,0.951219512195122,0.9240506329113924
5567,-55554.0,0.951219512195122,0.9240506329113924
5568,-55554.0,0.951219512195122,0.9240506329113924
5569,-55554.0,0.951219512195122,0.9240506329113924
5570,-55554.0,0.951219512195122,0.9240506329113924
5571,-55554.0,0.951219512195122,0.9240506329113924
5572,-55554.0,0.951219512195122,0.9240506329113924
5573,-55554.0,0.951219512195122,0.9240506329113924
5574,-55554.0,0.951219512195122,0.9240506329113924
5575,-55554.0,0.951219512195122,0.9240506329113924
5576,-55554.0,0.951219512195122,0.9240506329113924
5577,-54722.0,0.9634146341463415,0.9240506329113924
5578,-54722.0,0.9634146341463415,0.9240506329113924
5579,-53904.0,0.951219512195122,0.9113924050632911
5580,-53904.0,0.951219512195122,0.9113924050632911
5581,-53904.0,0.951219512195122,0.9113924050632911
5582,-53086.0,0.9390243902439025,0.8987341772151899
5583,-53086.0,0.9390243902439025,0.8987341772151899
5584,-53086.0,0.9390243902439025,0.8987341772151899
5585,-53086.0,0.9390243902439025,0.8987341772151899
5586,-53086.0,0.9390243902439025,0.8987341772151899
5587,-53086.0,0.9390243902439025,0.8987341772151899
5588,-53086.0,0.9390243902439025,0.8987341772151899
5589,-53086.0,0.9390243902439025,0.8987341772151899
5590,-53086.0,0.9390243902439025,0.8987341772151899
5591,-53086.0,0.9390243902439025,0.8987341772151899
5592,-53086.0,0.9390243902439025,0.8987341772151899
5593,-53086.0,0.9390243902439025,0.8987341772151899
5594,-53086.0,0.9390243902439025,0.8987341772151899
5595,-53086.0,0.9390243902439025,0.8987341772151899
5596,-53086.0,0.9390243902439025,0.8987341772151899
5597,-53918.0,0.926829268292683,0.8987341772151899
5598,-53918.0,0.926829268292683,0.8987341772151899
5599,-53918.0,0.926829268292683,0.8987341772151899
5600,-53918.0,0.926829268292683,0.8987341772151899
5601,-53918.0,0.926829268292683,0.8987341772151899
5602,-53918.0,0.926829268292683,0.8987341772151899
5603,-53918.0,0.926829268292683,0.8987341772151899
5604,-53918.0,0.926829268292683,0.8987341772151899
5605,-53918.0,0.926829268292683,0.8987341772151899
5606,-53918.0,0.926829268292683,0.8987341772151899
5607,-53918.0,0.926829268292683,0.8987341772151899
5608,-53918.0,0.926829268292683,0.8987341772151899
5609,-54736.0,0.9390243902439025,0.9113924050632911
5610,-54736.0,0.9390243902439025,0.9113924050632911
5611,-54736.0,0.9390243902439025,0.9113924050632911
5612,-54736.0,0.9390243902439025,0.9113924050632911
5613,-54736.0,0.9390243902439025,0.9113924050632911
5614,-54736.0,0.9390243902439025,0.9113924050632911
5615,-54736.0,0.9390243902439025,0.9113924050632911
5616,-54736.0,0.9390243902439025,0.9113924050632911
5617,-54736.0,0.9390243902439025,0.9113924050632911
5618,-54736.0,0.9390243902439025,0.9113924050632911
5619,-54736.0,0.9390243902439025,0.9113924050632911
5620,-54736.0,0.9390243902439025,0.9113924050632911
5621,-54736.0,0.9390243902439025,0.9113924050632911
5622,-54736.0,0.9390243902439025,0.9113924050632911
5623,-52268.0,0.926829268292683,0.8860759493670886
5624,-52268.0,0.926829268292683,0.8860759493670886
5625,-52268.0,0.926829268292683,0.8860759493670886
5626,-52268.0,0.926829268292683,0.8860759493670886
5627,-52268.0,0.926829268292683,0.8860759493670886
5628,-52268.0,0.926829268292683,0.8860759493670886
5629,-52268.0,0.926829268292683,0.8860759493670886
5630,-52268.0,0.926829268292683,0.8860759493670886
5631,-52268.0,0.926829268292683,0.8860759493670886
5632,-52268.0,0.926829268292683,0.8860759493670886
5633,-52268.0,0.926829268292683,0.8860759493670886
5634,-52268.0,0.926829268292683,0.8860759493670886
5635,-52268.0,0.926829268292683,0.8860759493670886
5636,-52268.0,0.926829268292683,0.8860759493670886
5637,-52268.0,0.926829268292683,0.8860759493670886
5638,-52268.0,0.926829268292683,0.8860759493670886
5639,-52268.0,0.926829268292683,0.8860759493670886
5640,-52268.0,0.926829268292683,0.8860759493670886
5641,-52268.0,0.926829268292683,0.8860759493670886
5642,-52268.0,0.926829268292683,0.8860759493670886
5643,-52268.0,0.926829268292683,0.8860759493670886
5644,-52268.0,0.926829268292683,0.8860759493670886
5645,-52268.0,0.926829268292683,0.8860759493670886
5646,-52268.0,0.926829268292683,0.8860759493670886
5647,-52268.0,0.926829268292683,0.8860759493670886
5648,-52268.0,0.926829268292683,0.8860759493670886
5649,-52268.0,0.926829268292683,0.8860759493670886
5650,-52268.0,0.926829268292683,0.8860759493670886
5651,-52268.0,0.926829268292683,0.8860759493670886
5652,-52268.0,0.926829268292683,0.8860759493670886
5653,-52268.0,0.926829268292683,0.8860759493670886
5654,-52268.0,0.926829268292683,0.8860759493670886
5655,-52268.0,0.926829268292683,0.8860759493670886
5656,-52268.0,0.926829268292683,0.8860759493670886
5657,-52268.0,0.926829268292683,0.8860759493670886
5658,-52268.0,0.926829268292683,0.8860759493670886
5659,-52268.0,0.926829268292683,0.8860759493670886
5660,-52268.0,0.926829268292683,0.8860759493670886
5661,-52268.0,0.926829268292683,0.8860759493670886
5662,-52268.0,0.926829268292683,0.8860759493670886
5663,-52268.0,0.926829268292683,0.8860759493670886
5664,-52268.0,0.926829268292683,0.8860759493670886
5665,-52268.0,0.926829268292683,0.8860759493670886
5666,-52268.0,0.926829268292683,0.8860759493670886
5667,-52268.0,0.926829268292683,0.8860759493670886
5668,-52268.0,0.926829268292683,0.8860759493670886
5669,-52268.0,0.926829268292683,0.8860759493670886
5670,-52268.0,0.926829268292683,0.8860759493670886
5671,-52268.0,0.926829268292683,0.8860759493670886
5672,-52268.0,0.926829268292683,0.8860759493670886
5673,-52268.0,0.926829268292683,0.8860759493670886
5674,-49800.0,0.9146341463414634,0.8607594936708861
5675,-49800.0,0.9146341463414634,0.8607594936708861
5676,-49800.0,0.9146341463414634,0.8607594936708861
5677,-49800.0,0.9146341463414634,0.8607594936708861
5678,-49800.0,0.9146341463414634,0.8607594936708861
5679,-49800.0,0.9146341463414634,0.8607594936708861
5680,-49800.0,0.9146341463414634,0.8607594936708861
5681,-49800.0,0.9146341463414634,0.8607594936708861
5682,-49800.0,0.9146341463414634,0.8607594936708861
5683,-49800.0,0.9146341463414634,0.8607594936708861
5684,-49800.0,0.9146341463414634,0.8607594936708861
5685,-49800.0,0.9146341463414634,0.8607594936708861
5686,-49800.0,0.9146341463414634,0.8607594936708861
5687,-49800.0,0.9146341463414634,0.8607594936708861
5688,-49800.0,0.9146341463414634,0.8607594936708861
5689,-49800.0,0.9146341463414634,0.8607594936708861
5690,-49800.0,0.9146341463414634,0.8607594936708861
5691,-49800.0,0.9146341463414634,0.8607594936708861
5692,-49800.0,0.9146341463414634,0.8607594936708861
5693,-52268.0,0.926829268292683,0.8860759493670886
5694,-52268.0,0.926829268292683,0.8860759493670886
5695,-52268.0,0.926829268292683,0.8860759493670886
5696,-49800.0,0.9146341463414634,0.8607594936708861
5697,-49800.0,0.9146341463414634,0.8607594936708861
5698,-49800.0,0.9146341463414634,0.8607594936708861
5699,-49800.0,0.9146341463414634,0.8607594936708861
5700,-49800.0,0.9146341463414634,0.8607594936708861
5701,-52268.0,0.926829268292683,0.8860759493670886
